-0.0256,0.0
-0.0254,0.0
-0.0252,0.0
-0.025,0.0
-0.0248,0.0
-0.0246,0.0
-0.0244,0.0
-0.0242,0.0
-0.024,0.0
-0.0238,0.0
-0.0236,0.0
-0.0234,0.0
-0.0232,0.0
-0.023,0.04
-0.0228,0.0
-0.0226,0.0
-0.0224,0.0
-0.0222,0.0
-0.022,0.0
-0.0218,0.0
-0.0216,0.0
-0.0214,0.0
-0.0212,0.0
-0.021,0.0
-0.0208,0.0
-0.0206,0.04
-0.0204,0.0
-0.0202,0.0
-0.02,0.0
-0.0198,0.0
-0.0196,0.0
-0.0194,0.0
-0.0192,0.0
-0.019,0.0
-0.0188,0.0
-0.0186,0.0
-0.0184,0.0
-0.0182,0.04
-0.018,0.0
-0.0178,0.0
-0.0176,0.0
-0.0174,0.0
-0.0172,0.0
-0.017,0.0
-0.0168,0.04
-0.0166,0.0
-0.0164,0.04
-0.0162,0.0
-0.016,0.0
-0.0158,0.0
-0.0156,0.0
-0.0154,0.0
-0.0152,0.0
-0.015,0.0
-0.0148,0.0
-0.0146,0.0
-0.0144,0.0
-0.0142,0.0
-0.014,0.0
-0.0138,0.0
-0.0136,0.04
-0.0134,0.0
-0.0132,0.0
-0.013,0.0
-0.0128,0.0
-0.0126,0.0
-0.0124,0.0
-0.0122,0.0
-0.012,0.0
-0.0118,0.0
-0.0116,0.0
-0.0114,0.0
-0.0112,0.0
-0.011,0.0
-0.0108,0.0
-0.0106,0.0
-0.0104,0.0
-0.0102,0.0
-0.01,0.0
-0.0098,0.0
-0.0096,0.0
-0.0094,0.0
-0.0092,0.0
-0.009,0.0
-0.0088,0.0
-0.0086,0.0
-0.0084,0.0
-0.0082,0.0
-0.008,0.0
-0.0078,0.0
-0.0076,0.04
-0.0074,0.0
-0.0072,0.0
-0.007,0.04
-0.0068,0.0
-0.0066,0.0
-0.0064,0.0
-0.0062,0.0
-0.006,0.0
-0.0058,0.0
-0.0056,0.0
-0.0054,0.0
-0.0052,0.0
-0.005,0.0
-0.0048,0.0
-0.0046,0.0
-0.0044,0.0
-0.0042,0.0
-0.004,0.0
-0.0038,0.0
-0.0036,0.0
-0.0034,0.0
-0.0032,0.0
-0.003,0.0
-0.0028,0.04
-0.0026,0.0
-0.0024,0.0
-0.0022,0.0
-0.002,0.0
-0.0018,0.0
-0.0016,0.04
-0.0014,0.0
-0.0012,0.0
-0.001,0.04
-0.0008,0.0
-0.0006,0.0
-0.0004,0.0
-0.0002,0.0
-0.0,0.0
0.0002,0.0
0.0004,0.0
0.0006,0.0
0.0008,0.0
0.001,0.0
0.0012,0.04
0.0014,0.0
0.0016,0.0
0.0018,0.0
0.002,0.0
0.0022,0.0
0.0024,0.0
0.0026,0.0
0.0028,0.0
0.003,0.0
0.0032,0.0
0.0034,0.0
0.0036,0.0
0.0038,0.0
0.004,0.0
0.0042,-0.04
0.0044,-0.04
0.0046,-0.04
0.0048,-0.08
0.005,-0.08
0.0052,-0.12
0.0054,-0.12
0.0056,-0.16
0.0058,-0.16
0.006,-0.16
0.0062,-0.2
0.0064,-0.2
0.0066,-0.24
0.0068,-0.24
0.007,-0.24
0.0072,-0.24
0.0074,-0.24
0.0076,-0.24
0.0078,-0.24
0.008,-0.24
0.0082,-0.24
0.0084,-0.24
0.0086,-0.24
0.0088,-0.24
0.009,-0.2
0.0092,-0.2
0.0094,-0.2
0.0096,-0.2
0.0098,-0.2
0.01,-0.2
0.0102,-0.2
0.0104,-0.2
0.0106,-0.2
0.0108,-0.16
0.011,-0.2
0.0112,-0.2
0.0114,-0.16
0.0116,-0.2
0.0118,-0.2
0.012,-0.2
0.0122,-0.2
0.0124,-0.16
0.0126,-0.2
0.0128,-0.2
0.013,-0.2
0.0132,-0.24
0.0134,-0.24
0.0136,-0.28
0.0138,-0.28
0.014,-0.28
0.0142,-0.32
0.0144,-0.32
0.0146,-0.32
0.0148,-0.36
0.015,-0.36
0.0152,-0.36
0.0154,-0.36
0.0156,-0.4
0.0158,-0.4
0.016,-0.4
0.0162,-0.4
0.0164,-0.4
0.0166,-0.4
0.0168,-0.4
0.017,-0.4
0.0172,-0.4
0.0174,-0.4
0.0176,-0.4
0.0178,-0.4
0.018,-0.36
0.0182,-0.36
0.0184,-0.36
0.0186,-0.4
0.0188,-0.4
0.019,-0.36
0.0192,-0.36
0.0194,-0.36
0.0196,-0.36
0.0198,-0.36
0.02,-0.36
0.0202,-0.36
0.0204,-0.36
0.0206,-0.36
0.0208,-0.36
0.021,-0.36
0.0212,-0.36
0.0214,-0.36
0.0216,-0.36
0.0218,-0.36
0.022,-0.36
0.0222,-0.36
0.0224,-0.36
0.0226,-0.36
0.0228,-0.36
0.023,-0.36
0.0232,-0.32
0.0234,-0.36
0.0236,-0.32
0.0238,-0.36
0.024,-0.36
0.0242,-0.36
0.0244,-0.4
0.0246,-0.36
0.0248,-0.4
0.025,-0.4
0.0252,-0.4
0.0254,-0.4
0.0256,-0.4
0.0258,-0.44
0.026,-0.4
0.0262,-0.4
0.0264,-0.4
0.0266,-0.4
0.0268,-0.44
0.027,-0.44
0.0272,-0.44
0.0274,-0.44
0.0276,-0.48
0.0278,-0.44
0.028,-0.44
0.0282,-0.48
0.0284,-0.48
0.0286,-0.48
0.0288,-0.48
0.029,-0.52
0.0292,-0.52
0.0294,-0.48
0.0296,-0.52
0.0298,-0.48
0.03,-0.52
0.0302,-0.52
0.0304,-0.52
0.0306,-0.52
0.0308,-0.52
0.031,-0.52
0.0312,-0.52
0.0314,-0.52
0.0316,-0.52
0.0318,-0.56
0.032,-0.52
0.0322,-0.52
0.0324,-0.56
0.0326,-0.56
0.0328,-0.56
0.033,-0.6
0.0332,-0.56
0.0334,-0.6
0.0336,-0.64
0.0338,-0.64
0.034,-0.64
0.0342,-0.64
0.0344,-0.64
0.0346,-0.64
0.0348,-0.64
0.035,-0.64
0.0352,-0.64
0.0354,-0.64
0.0356,-0.64
0.0358,-0.64
0.036,-0.6
0.0362,-0.64
0.0364,-0.64
0.0366,-0.64
0.0368,-0.64
0.037,-0.64
0.0372,-0.64
0.0374,-0.6
0.0376,-0.64
0.0378,-0.64
0.038,-0.6
0.0382,-0.6
0.0384,-0.64
0.0386,-0.64
0.0388,-0.6
0.039,-0.64
0.0392,-0.64
0.0394,-0.64
0.0396,-0.6
0.0398,-0.6
0.04,-0.64
0.0402,-0.6
0.0404,-0.6
0.0406,-0.64
0.0408,-0.64
0.041,-0.6
0.0412,-0.6
0.0414,-0.6
0.0416,-0.6
0.0418,-0.6
0.042,-0.6
0.0422,-0.64
0.0424,-0.6
0.0426,-0.6
0.0428,-0.6
0.043,-0.6
0.0432,-0.6
0.0434,-0.6
0.0436,-0.64
0.0438,-0.6
0.044,-0.64
0.0442,-0.64
0.0444,-0.68
0.0446,-0.68
0.0448,-0.72
0.045,-0.68
0.0452,-0.72
0.0454,-0.72
0.0456,-0.72
0.0458,-0.76
0.046,-0.72
0.0462,-0.76
0.0464,-0.76
0.0466,-0.76
0.0468,-0.8
0.047,-0.8
0.0472,-0.84
0.0474,-0.84
0.0476,-0.84
0.0478,-0.84
0.048,-0.84
0.0482,-0.84
0.0484,-0.84
0.0486,-0.84
0.0488,-0.84
0.049,-0.84
0.0492,-0.84
0.0494,-0.84
0.0496,-0.84
0.0498,-0.84
0.05,-0.84
0.0502,-0.84
0.0504,-0.84
0.0506,-0.84
0.0508,-0.84
0.051,-0.84
0.0512,-0.84
0.0514,-0.84
0.0516,-0.84
0.0518,-0.84
0.052,-0.8
0.0522,-0.84
0.0524,-0.84
0.0526,-0.84
0.0528,-0.84
0.053,-0.84
0.0532,-0.84
0.0534,-0.84
0.0536,-0.84
0.0538,-0.8
0.054,-0.84
0.0542,-0.84
0.0544,-0.8
0.0546,-0.84
0.0548,-0.84
0.055,-0.84
0.0552,-0.8
0.0554,-0.84
0.0556,-0.84
0.0558,-0.84
0.056,-0.84
0.0562,-0.84
0.0564,-0.84
0.0566,-0.84
0.0568,-0.84
0.057,-0.84
0.0572,-0.8
0.0574,-0.84
0.0576,-0.8
0.0578,-0.84
0.058,-0.84
0.0582,-0.8
0.0584,-0.84
0.0586,-0.8
0.0588,-0.84
0.059,-0.84
0.0592,-0.84
0.0594,-0.84
0.0596,-0.8
0.0598,-0.84
0.06,-0.84
0.0602,-0.84
0.0604,-0.8
0.0606,-0.84
0.0608,-0.84
0.061,-0.84
0.0612,-0.84
0.0614,-0.8
0.0616,-0.84
0.0618,-0.84
0.062,-0.84
0.0622,-0.84
0.0624,-0.84
0.0626,-0.84
0.0628,-0.84
0.063,-0.84
0.0632,-0.84
0.0634,-0.84
0.0636,-0.84
0.0638,-0.84
0.064,-0.84
0.0642,-0.84
0.0644,-0.84
0.0646,-0.84
0.0648,-0.84
0.065,-0.84
0.0652,-0.84
0.0654,-0.84
0.0656,-0.84
0.0658,-0.84
0.066,-0.84
0.0662,-0.84
0.0664,-0.84
0.0666,-0.88
0.0668,-0.88
0.067,-0.84
0.0672,-0.88
0.0674,-0.84
0.0676,-0.84
0.0678,-0.84
0.068,-0.84
0.0682,-0.88
0.0684,-0.84
0.0686,-0.88
0.0688,-0.88
0.069,-0.84
0.0692,-0.84
0.0694,-0.84
0.0696,-0.84
0.0698,-0.84
0.07,-0.84
0.0702,-0.84
0.0704,-0.88
0.0706,-0.88
0.0708,-0.88
0.071,-0.84
0.0712,-0.84
0.0714,-0.84
0.0716,-0.84
0.0718,-0.84
0.072,-0.88
0.0722,-0.84
0.0724,-0.84
0.0726,-0.84
0.0728,-0.84
0.073,-0.88
0.0732,-0.84
0.0734,-0.84
0.0736,-0.84
0.0738,-0.84
0.074,-0.84
0.0742,-0.84
0.0744,-0.84
0.0746,-0.84
0.0748,-0.84
0.075,-0.84
0.0752,-0.84
0.0754,-0.84
0.0756,-0.84
0.0758,-0.84
0.076,-0.84
0.0762,-0.84
0.0764,-0.84
0.0766,-0.84
0.0768,-0.84
0.077,-0.84
0.0772,-0.84
0.0774,-0.84
0.0776,-0.84
0.0778,-0.84
0.078,-0.84
0.0782,-0.84
0.0784,-0.84
0.0786,-0.84
0.0788,-0.84
0.079,-0.84
0.0792,-0.84
0.0794,-0.84
0.0796,-0.84
0.0798,-0.84
0.08,-0.84
0.0802,-0.84
0.0804,-0.84
0.0806,-0.84
0.0808,-0.84
0.081,-0.84
0.0812,-0.84
0.0814,-0.84
0.0816,-0.84
0.0818,-0.84
0.082,-0.84
0.0822,-0.84
0.0824,-0.84
0.0826,-0.84
0.0828,-0.84
0.083,-0.84
0.0832,-0.84
0.0834,-0.84
0.0836,-0.84
0.0838,-0.84
0.084,-0.84
0.0842,-0.8
0.0844,-0.8
0.0846,-0.8
0.0848,-0.76
0.085,-0.76
0.0852,-0.72
0.0854,-0.76
0.0856,-0.72
0.0858,-0.72
0.086,-0.72
0.0862,-0.68
0.0864,-0.68
0.0866,-0.68
0.0868,-0.68
0.087,-0.68
0.0872,-0.64
0.0874,-0.64
0.0876,-0.64
0.0878,-0.64
0.088,-0.64
0.0882,-0.68
0.0884,-0.68
0.0886,-0.68
0.0888,-0.68
0.089,-0.68
0.0892,-0.68
0.0894,-0.68
0.0896,-0.68
0.0898,-0.68
0.09,-0.68
0.0902,-0.68
0.0904,-0.68
0.0906,-0.72
0.0908,-0.68
0.091,-0.68
0.0912,-0.72
0.0914,-0.72
0.0916,-0.72
0.0918,-0.68
0.092,-0.72
0.0922,-0.72
0.0924,-0.72
0.0926,-0.72
0.0928,-0.76
0.093,-0.8
0.0932,-0.84
0.0934,-0.84
0.0936,-0.84
0.0938,-0.88
0.094,-0.88
0.0942,-0.92
0.0944,-0.92
0.0946,-0.96
0.0948,-0.96
0.095,-0.96
0.0952,-1.0
0.0954,-0.96
0.0956,-0.96
0.0958,-0.96
0.096,-0.96
0.0962,-0.96
0.0964,-0.96
0.0966,-0.96
0.0968,-0.96
0.097,-0.96
0.0972,-0.96
0.0974,-0.92
0.0976,-0.96
0.0978,-0.96
0.098,-0.96
0.0982,-0.96
0.0984,-0.92
0.0986,-0.92
0.0988,-0.92
0.099,-0.92
0.0992,-0.92
0.0994,-0.92
0.0996,-0.92
0.0998,-0.92
0.1,-0.92
0.1002,-0.92
0.1004,-0.92
0.1006,-0.92
0.1008,-0.92
0.101,-0.92
0.1012,-0.92
0.1014,-0.92
0.1016,-0.88
0.1018,-0.92
0.102,-0.92
0.1022,-0.88
0.1024,-0.92
0.1026,-0.92
0.1028,-0.92
0.103,-0.88
0.1032,-0.92
0.1034,-0.92
0.1036,-0.92
0.1038,-0.92
0.104,-0.92
0.1042,-0.92
0.1044,-0.96
0.1046,-0.96
0.1048,-0.96
0.105,-0.96
0.1052,-0.96
0.1054,-0.96
0.1056,-0.96
0.1058,-1.0
0.106,-1.0
0.1062,-1.0
0.1064,-1.0
0.1066,-1.0
0.1068,-1.0
0.107,-1.04
0.1072,-1.04
0.1074,-1.04
0.1076,-1.04
0.1078,-1.04
0.108,-1.04
0.1082,-1.08
0.1084,-1.04
0.1086,-1.08
0.1088,-1.08
0.109,-1.08
0.1092,-1.08
0.1094,-1.12
0.1096,-1.12
0.1098,-1.08
0.11,-1.12
0.1102,-1.12
0.1104,-1.12
0.1106,-1.12
0.1108,-1.12
0.111,-1.12
0.1112,-1.12
0.1114,-1.12
0.1116,-1.12
0.1118,-1.12
0.112,-1.12
0.1122,-1.12
0.1124,-1.12
0.1126,-1.16
0.1128,-1.16
0.113,-1.16
0.1132,-1.2
0.1134,-1.2
0.1136,-1.2
0.1138,-1.24
0.114,-1.24
0.1142,-1.24
0.1144,-1.24
0.1146,-1.28
0.1148,-1.24
0.115,-1.24
0.1152,-1.28
0.1154,-1.24
0.1156,-1.24
0.1158,-1.24
0.116,-1.24
0.1162,-1.28
0.1164,-1.24
0.1166,-1.24
0.1168,-1.24
0.117,-1.24
0.1172,-1.24
0.1174,-1.24
0.1176,-1.24
0.1178,-1.24
0.118,-1.24
0.1182,-1.24
0.1184,-1.24
0.1186,-1.24
0.1188,-1.24
0.119,-1.24
0.1192,-1.24
0.1194,-1.24
0.1196,-1.24
0.1198,-1.24
0.12,-1.24
0.1202,-1.2
0.1204,-1.24
0.1206,-1.2
0.1208,-1.2
0.121,-1.24
0.1212,-1.24
0.1214,-1.24
0.1216,-1.24
0.1218,-1.24
0.122,-1.2
0.1222,-1.2
0.1224,-1.2
0.1226,-1.2
0.1228,-1.24
0.123,-1.24
0.1232,-1.24
0.1234,-1.24
0.1236,-1.24
0.1238,-1.24
0.124,-1.24
0.1242,-1.24
0.1244,-1.28
0.1246,-1.28
0.1248,-1.28
0.125,-1.32
0.1252,-1.32
0.1254,-1.32
0.1256,-1.36
0.1258,-1.36
0.126,-1.36
0.1262,-1.36
0.1264,-1.36
0.1266,-1.4
0.1268,-1.4
0.127,-1.4
0.1272,-1.44
0.1274,-1.44
0.1276,-1.44
0.1278,-1.44
0.128,-1.48
0.1282,-1.44
0.1284,-1.44
0.1286,-1.44
0.1288,-1.44
0.129,-1.44
0.1292,-1.44
0.1294,-1.44
0.1296,-1.44
0.1298,-1.44
0.13,-1.44
0.1302,-1.44
0.1304,-1.44
0.1306,-1.44
0.1308,-1.44
0.131,-1.44
0.1312,-1.44
0.1314,-1.44
0.1316,-1.44
0.1318,-1.44
0.132,-1.44
0.1322,-1.44
0.1324,-1.44
0.1326,-1.44
0.1328,-1.44
0.133,-1.44
0.1332,-1.44
0.1334,-1.44
0.1336,-1.44
0.1338,-1.44
0.134,-1.44
0.1342,-1.44
0.1344,-1.44
0.1346,-1.44
0.1348,-1.44
0.135,-1.44
0.1352,-1.44
0.1354,-1.44
0.1356,-1.44
0.1358,-1.44
0.136,-1.44
0.1362,-1.44
0.1364,-1.44
0.1366,-1.44
0.1368,-1.44
0.137,-1.44
0.1372,-1.44
0.1374,-1.44
0.1376,-1.44
0.1378,-1.44
0.138,-1.44
0.1382,-1.44
0.1384,-1.44
0.1386,-1.44
0.1388,-1.44
0.139,-1.44
0.1392,-1.44
0.1394,-1.44
0.1396,-1.44
0.1398,-1.44
0.14,-1.44
0.1402,-1.44
0.1404,-1.44
0.1406,-1.44
0.1408,-1.44
0.141,-1.44
0.1412,-1.44
0.1414,-1.44
0.1416,-1.44
0.1418,-1.44
0.142,-1.44
0.1422,-1.44
0.1424,-1.44
0.1426,-1.44
0.1428,-1.44
0.143,-1.44
0.1432,-1.48
0.1434,-1.48
0.1436,-1.48
0.1438,-1.48
0.144,-1.48
0.1442,-1.48
0.1444,-1.48
0.1446,-1.48
0.1448,-1.48
0.145,-1.48
0.1452,-1.48
0.1454,-1.48
0.1456,-1.48
0.1458,-1.48
0.146,-1.48
0.1462,-1.52
0.1464,-1.52
0.1466,-1.52
0.1468,-1.52
0.147,-1.52
0.1472,-1.52
0.1474,-1.56
0.1476,-1.56
0.1478,-1.56
0.148,-1.6
0.1482,-1.56
0.1484,-1.6
0.1486,-1.6
0.1488,-1.6
0.149,-1.6
0.1492,-1.6
0.1494,-1.64
0.1496,-1.64
0.1498,-1.64
0.15,-1.64
0.1502,-1.68
0.1504,-1.68
0.1506,-1.68
0.1508,-1.68
0.151,-1.68
0.1512,-1.72
0.1514,-1.72
0.1516,-1.76
0.1518,-1.76
0.152,-1.76
0.1522,-1.72
0.1524,-1.76
0.1526,-1.76
0.1528,-1.76
0.153,-1.8
0.1532,-1.84
0.1534,-1.84
0.1536,-1.84
0.1538,-1.88
0.154,-1.88
0.1542,-1.88
0.1544,-1.88
0.1546,-1.88
0.1548,-1.84
0.155,-1.88
0.1552,-1.84
0.1554,-1.88
0.1556,-1.84
0.1558,-1.88
0.156,-1.88
0.1562,-1.88
0.1564,-1.88
0.1566,-1.88
0.1568,-1.84
0.157,-1.84
0.1572,-1.88
0.1574,-1.88
0.1576,-1.88
0.1578,-1.84
0.158,-1.84
0.1582,-1.84
0.1584,-1.88
0.1586,-1.84
0.1588,-1.88
0.159,-1.84
0.1592,-1.84
0.1594,-1.84
0.1596,-1.88
0.1598,-1.84
0.16,-1.84
0.1602,-1.84
0.1604,-1.84
0.1606,-1.84
0.1608,-1.88
0.161,-1.84
0.1612,-1.84
0.1614,-1.84
0.1616,-1.84
0.1618,-1.84
0.162,-1.84
0.1622,-1.84
0.1624,-1.84
0.1626,-1.84
0.1628,-1.84
0.163,-1.84
0.1632,-1.84
0.1634,-1.84
0.1636,-1.84
0.1638,-1.88
0.164,-1.84
0.1642,-1.88
0.1644,-1.88
0.1646,-1.88
0.1648,-1.88
0.165,-1.92
0.1652,-1.92
0.1654,-1.92
0.1656,-1.92
0.1658,-1.96
0.166,-1.92
0.1662,-1.96
0.1664,-1.96
0.1666,-1.96
0.1668,-1.96
0.167,-2.0
0.1672,-2.0
0.1674,-2.0
0.1676,-2.0
0.1678,-2.0
0.168,-2.0
0.1682,-2.04
0.1684,-2.04
0.1686,-2.08
0.1688,-2.04
0.169,-2.08
0.1692,-2.04
0.1694,-2.08
0.1696,-2.08
0.1698,-2.04
0.17,-2.04
0.1702,-2.08
0.1704,-2.08
0.1706,-2.04
0.1708,-2.04
0.171,-2.08
0.1712,-2.08
0.1714,-2.08
0.1716,-2.08
0.1718,-2.08
0.172,-2.08
0.1722,-2.08
0.1724,-2.08
0.1726,-2.04
0.1728,-2.08
0.173,-2.04
0.1732,-2.08
0.1734,-2.08
0.1736,-2.08
0.1738,-2.04
0.174,-2.04
0.1742,-2.08
0.1744,-2.08
0.1746,-2.08
0.1748,-2.08
0.175,-2.04
0.1752,-2.08
0.1754,-2.04
0.1756,-2.04
0.1758,-2.08
0.176,-2.08
0.1762,-2.08
0.1764,-2.04
0.1766,-2.04
0.1768,-2.08
0.177,-2.08
0.1772,-2.04
0.1774,-2.08
0.1776,-2.04
0.1778,-2.04
0.178,-2.08
0.1782,-2.08
0.1784,-2.04
0.1786,-2.08
0.1788,-2.04
0.179,-2.08
0.1792,-2.08
0.1794,-2.04
0.1796,-2.08
0.1798,-2.04
0.18,-2.04
0.1802,-2.08
0.1804,-2.08
0.1806,-2.08
0.1808,-2.08
0.181,-2.04
0.1812,-2.04
0.1814,-2.04
0.1816,-2.04
0.1818,-2.08
0.182,-2.04
0.1822,-2.08
0.1824,-2.04
0.1826,-2.04
0.1828,-2.04
0.183,-2.08
0.1832,-2.08
0.1834,-2.08
0.1836,-2.08
0.1838,-2.08
0.184,-2.08
0.1842,-2.08
0.1844,-2.08
0.1846,-2.08
0.1848,-2.08
0.185,-2.08
0.1852,-2.08
0.1854,-2.12
0.1856,-2.12
0.1858,-2.12
0.186,-2.12
0.1862,-2.16
0.1864,-2.12
0.1866,-2.16
0.1868,-2.16
0.187,-2.16
0.1872,-2.16
0.1874,-2.2
0.1876,-2.16
0.1878,-2.2
0.188,-2.24
0.1882,-2.24
0.1884,-2.24
0.1886,-2.24
0.1888,-2.24
0.189,-2.24
0.1892,-2.28
0.1894,-2.28
0.1896,-2.28
0.1898,-2.32
0.19,-2.32
0.1902,-2.32
0.1904,-2.32
0.1906,-2.32
0.1908,-2.4
0.191,-2.36
0.1912,-2.36
0.1914,-2.36
0.1916,-2.36
0.1918,-2.36
0.192,-2.36
0.1922,-2.36
0.1924,-2.36
0.1926,-2.36
0.1928,-2.4
0.193,-2.4
0.1932,-2.4
0.1934,-2.44
0.1936,-2.44
0.1938,-2.44
0.194,-2.44
0.1942,-2.44
0.1944,-2.44
0.1946,-2.48
0.1948,-2.48
0.195,-2.48
0.1952,-2.48
0.1954,-2.48
0.1956,-2.48
0.1958,-2.48
0.196,-2.48
0.1962,-2.48
0.1964,-2.44
0.1966,-2.48
0.1968,-2.48
0.197,-2.48
0.1972,-2.48
0.1974,-2.44
0.1976,-2.48
0.1978,-2.48
0.198,-2.48
0.1982,-2.44
0.1984,-2.44
0.1986,-2.48
0.1988,-2.44
0.199,-2.44
0.1992,-2.44
0.1994,-2.44
0.1996,-2.44
0.1998,-2.44
0.2,-2.44
0.2002,-2.44
0.2004,-2.44
0.2006,-2.44
0.2008,-2.44
0.201,-2.44
0.2012,-2.4
0.2014,-2.44
0.2016,-2.44
0.2018,-2.44
0.202,-2.44
0.2022,-2.44
0.2024,-2.4
0.2026,-2.44
0.2028,-2.44
0.203,-2.44
0.2032,-2.44
0.2034,-2.44
0.2036,-2.44
0.2038,-2.44
0.204,-2.48
0.2042,-2.48
0.2044,-2.48
0.2046,-2.52
0.2048,-2.52
0.205,-2.52
0.2052,-2.56
0.2054,-2.56
0.2056,-2.56
0.2058,-2.56
0.206,-2.6
0.2062,-2.6
0.2064,-2.64
0.2066,-2.64
0.2068,-2.64
0.207,-2.64
0.2072,-2.64
0.2074,-2.64
0.2076,-2.64
0.2078,-2.64
0.208,-2.64
0.2082,-2.64
0.2084,-2.64
0.2086,-2.64
0.2088,-2.64
0.209,-2.64
0.2092,-2.64
0.2094,-2.64
0.2096,-2.64
0.2098,-2.64
0.21,-2.64
0.2102,-2.64
0.2104,-2.64
0.2106,-2.64
0.2108,-2.64
0.211,-2.64
0.2112,-2.64
0.2114,-2.64
0.2116,-2.64
0.2118,-2.64
0.212,-2.64
0.2122,-2.64
0.2124,-2.64
0.2126,-2.64
0.2128,-2.64
0.213,-2.64
0.2132,-2.64
0.2134,-2.64
0.2136,-2.6
0.2138,-2.64
0.214,-2.64
0.2142,-2.64
0.2144,-2.64
0.2146,-2.64
0.2148,-2.64
0.215,-2.64
0.2152,-2.64
0.2154,-2.64
0.2156,-2.64
0.2158,-2.64
0.216,-2.64
0.2162,-2.64
0.2164,-2.64
0.2166,-2.64
0.2168,-2.64
0.217,-2.64
0.2172,-2.64
0.2174,-2.64
0.2176,-2.64
0.2178,-2.68
0.218,-2.64
0.2182,-2.64
0.2184,-2.64
0.2186,-2.68
0.2188,-2.64
0.219,-2.64
0.2192,-2.64
0.2194,-2.64
0.2196,-2.64
0.2198,-2.68
0.22,-2.64
0.2202,-2.64
0.2204,-2.68
0.2206,-2.68
0.2208,-2.64
0.221,-2.68
0.2212,-2.68
0.2214,-2.64
0.2216,-2.64
0.2218,-2.68
0.222,-2.64
0.2222,-2.64
0.2224,-2.64
0.2226,-2.64
0.2228,-2.64
0.223,-2.68
0.2232,-2.64
0.2234,-2.68
0.2236,-2.68
0.2238,-2.68
0.224,-2.68
0.2242,-2.68
0.2244,-2.68
0.2246,-2.72
0.2248,-2.72
0.225,-2.68
0.2252,-2.72
0.2254,-2.72
0.2256,-2.72
0.2258,-2.76
0.226,-2.76
0.2262,-2.76
0.2264,-2.76
0.2266,-2.8
0.2268,-2.8
0.227,-2.8
0.2272,-2.8
0.2274,-2.84
0.2276,-2.8
0.2278,-2.84
0.228,-2.84
0.2282,-2.88
0.2284,-2.88
0.2286,-2.88
0.2288,-2.88
0.229,-2.88
0.2292,-2.92
0.2294,-2.92
0.2296,-2.96
0.2298,-2.96
0.23,-2.96
0.2302,-2.96
0.2304,-2.96
0.2306,-2.96
0.2308,-2.96
0.231,-2.96
0.2312,-2.96
0.2314,-2.96
0.2316,-2.96
0.2318,-2.96
0.232,-2.96
0.2322,-2.92
0.2324,-2.92
0.2326,-3.0
0.2328,-3.0
0.233,-3.0
0.2332,-3.0
0.2334,-3.0
0.2336,-3.0
0.2338,-3.04
0.234,-3.04
0.2342,-3.04
0.2344,-3.08
0.2346,-3.08
0.2348,-3.08
0.235,-3.08
0.2352,-3.08
0.2354,-3.08
0.2356,-3.08
0.2358,-3.08
