-0.00364,0.04
-0.0036,0.04
-0.00356,0.04
-0.00352,0.04
-0.00348,0.04
-0.00344,0.04
-0.0034,0.04
-0.00336,0.04
-0.00332,0.04
-0.00328,0.04
-0.00324,0.04
-0.0032,0.04
-0.00316,0.04
-0.00312,0.04
-0.00308,0.04
-0.00304,0.04
-0.003,0.04
-0.00296,0.04
-0.00292,0.08
-0.00288,0.04
-0.00284,0.04
-0.0028,0.04
-0.00276,0.04
-0.00272,0.08
-0.00268,0.04
-0.00264,0.08
-0.0026,0.04
-0.00256,0.08
-0.00252,0.08
-0.00248,0.04
-0.00244,0.04
-0.0024,0.08
-0.00236,0.04
-0.00232,0.04
-0.00228,0.08
-0.00224,0.04
-0.0022,0.04
-0.00216,0.04
-0.00212,0.04
-0.00208,0.04
-0.00204,0.04
-0.002,0.04
-0.00196,0.08
-0.00192,0.04
-0.00188,0.04
-0.00184,0.08
-0.0018,0.04
-0.00176,0.08
-0.00172,0.04
-0.00168,0.04
-0.00164,0.08
-0.0016,0.04
-0.00156,0.04
-0.00152,0.04
-0.00148,0.04
-0.00144,0.04
-0.0014,0.04
-0.00136,0.04
-0.00132,0.08
-0.00128,0.04
-0.00124,0.04
-0.0012,0.04
-0.00116,0.08
-0.00112,0.04
-0.00108,0.04
-0.00104,0.04
-0.001,0.04
-0.00096,0.04
-0.00092,0.04
-0.00088,0.08
-0.00084,0.04
-0.0008,0.08
-0.00076,0.04
-0.00072,0.08
-0.00068,0.04
-0.00064,0.04
-0.0006,0.04
-0.00056,0.04
-0.00052,0.04
-0.00048,0.04
-0.00044,0.04
-0.0004,0.04
-0.00036,0.04
-0.00032,0.04
-0.00028,0.04
-0.00024,0.04
-0.0002,0.08
-0.00016,0.04
-0.00012,0.04
-8e-05,0.04
-4e-05,0.04
-0.0,0.04
4e-05,0.04
8e-05,0.04
0.00012,0.04
0.00016,0.04
0.0002,0.04
0.00024,0.04
0.00028,0.04
0.00032,0.04
0.00036,0.04
0.0004,0.04
0.00044,0.04
0.00048,0.04
0.00052,0.04
0.00056,0.04
0.0006,0.04
0.00064,0.04
0.00068,0.08
0.00072,0.04
0.00076,0.04
0.0008,0.08
0.00084,0.04
0.00088,0.04
0.00092,0.08
0.00096,0.04
0.001,0.04
0.00104,0.04
0.00108,0.04
0.00112,0.04
0.00116,0.04
0.0012,0.08
0.00124,0.04
0.00128,0.04
0.00132,0.08
0.00136,0.04
0.0014,0.04
0.00144,0.04
0.00148,0.08
0.00152,0.04
0.00156,0.04
0.0016,0.04
0.00164,0.04
0.00168,0.04
0.00172,0.04
0.00176,0.04
0.0018,0.04
0.00184,0.04
0.00188,0.04
0.00192,0.04
0.00196,0.08
0.002,0.04
0.00204,0.04
0.00208,0.04
0.00212,0.04
0.00216,0.08
0.0022,0.08
0.00224,0.04
0.00228,0.04
0.00232,0.08
0.00236,0.04
0.0024,0.08
0.00244,0.04
0.00248,0.04
0.00252,0.04
0.00256,0.04
0.0026,0.04
0.00264,0.04
0.00268,0.08
0.00272,0.04
0.00276,0.04
0.0028,0.04
0.00284,0.04
0.00288,0.04
0.00292,0.04
0.00296,0.04
0.003,0.04
0.00304,0.08
0.00308,0.04
0.00312,0.04
0.00316,0.04
0.0032,0.04
0.00324,0.04
0.00328,0.04
0.00332,0.04
0.00336,0.04
0.0034,0.04
0.00344,0.04
0.00348,0.04
0.00352,0.04
0.00356,0.04
0.0036,0.04
0.00364,0.04
0.00368,0.0
0.00372,0.0
0.00376,0.0
0.0038,0.0
0.00384,0.0
0.00388,0.0
0.00392,0.0
0.00396,0.0
0.004,0.0
0.00404,-0.04
0.00408,-0.04
0.00412,-0.04
0.00416,-0.08
0.0042,-0.04
0.00424,-0.08
0.00428,-0.08
0.00432,-0.12
0.00436,-0.12
0.0044,-0.16
0.00444,-0.16
0.00448,-0.16
0.00452,-0.2
0.00456,-0.2
0.0046,-0.24
0.00464,-0.24
0.00468,-0.24
0.00472,-0.24
0.00476,-0.28
0.0048,-0.28
0.00484,-0.28
0.00488,-0.32
0.00492,-0.32
0.00496,-0.36
0.005,-0.36
0.00504,-0.36
0.00508,-0.4
0.00512,-0.44
0.00516,-0.44
0.0052,-0.44
0.00524,-0.44
0.00528,-0.44
0.00532,-0.48
0.00536,-0.48
0.0054,-0.48
0.00544,-0.52
0.00548,-0.52
0.00552,-0.56
0.00556,-0.56
0.0056,-0.6
0.00564,-0.6
0.00568,-0.6
0.00572,-0.6
0.00576,-0.64
0.0058,-0.64
0.00584,-0.68
0.00588,-0.68
0.00592,-0.68
0.00596,-0.68
0.006,-0.72
0.00604,-0.72
0.00608,-0.76
0.00612,-0.76
0.00616,-0.8
0.0062,-0.8
0.00624,-0.8
0.00628,-0.84
0.00632,-0.84
0.00636,-0.84
0.0064,-0.84
0.00644,-0.88
0.00648,-0.88
0.00652,-0.88
0.00656,-0.92
0.0066,-0.92
0.00664,-0.92
0.00668,-0.96
0.00672,-0.96
0.00676,-0.96
0.0068,-1.0
0.00684,-1.0
0.00688,-1.0
0.00692,-1.04
0.00696,-1.04
0.007,-1.08
0.00704,-1.08
0.00708,-1.08
0.00712,-1.12
0.00716,-1.12
0.0072,-1.16
0.00724,-1.16
0.00728,-1.16
0.00732,-1.12
0.00736,-1.12
0.0074,-1.12
0.00744,-1.12
0.00748,-1.12
0.00752,-1.12
0.00756,-1.12
0.0076,-1.12
0.00764,-1.12
0.00768,-1.12
0.00772,-1.12
0.00776,-1.12
0.0078,-1.12
0.00784,-1.12
0.00788,-1.12
0.00792,-1.12
0.00796,-1.12
0.008,-1.12
0.00804,-1.12
0.00808,-1.08
0.00812,-1.08
0.00816,-1.08
0.0082,-1.08
0.00824,-1.08
0.00828,-1.08
0.00832,-1.08
0.00836,-1.08
0.0084,-1.08
0.00844,-1.08
0.00848,-1.08
0.00852,-1.08
0.00856,-1.08
0.0086,-1.08
0.00864,-1.08
0.00868,-1.04
0.00872,-1.04
0.00876,-1.04
0.0088,-1.04
0.00884,-1.0
0.00888,-1.04
0.00892,-1.04
0.00896,-1.0
0.009,-1.0
0.00904,-1.04
0.00908,-1.0
0.00912,-1.0
0.00916,-1.0
0.0092,-1.0
0.00924,-1.0
0.00928,-1.0
0.00932,-1.0
0.00936,-0.96
0.0094,-1.0
0.00944,-1.0
0.00948,-1.0
0.00952,-1.0
0.00956,-1.0
0.0096,-0.96
0.00964,-1.0
0.00968,-0.96
0.00972,-0.96
0.00976,-0.96
0.0098,-0.96
0.00984,-0.96
0.00988,-0.96
0.00992,-0.96
0.00996,-0.96
0.01,-0.96
0.01004,-0.96
0.01008,-0.96
0.01012,-0.96
0.01016,-0.96
0.0102,-0.96
0.01024,-0.96
0.01028,-0.96
0.01032,-0.92
0.01036,-0.96
0.0104,-0.92
0.01044,-0.92
0.01048,-0.92
0.01052,-0.92
0.01056,-0.92
0.0106,-0.92
0.01064,-0.92
0.01068,-0.92
0.01072,-0.92
0.01076,-0.92
0.0108,-0.92
0.01084,-0.92
0.01088,-0.92
0.01092,-0.92
0.01096,-0.92
0.011,-0.92
0.01104,-0.88
0.01108,-0.92
0.01112,-0.88
0.01116,-0.88
0.0112,-0.88
0.01124,-0.88
0.01128,-0.88
0.01132,-0.88
0.01136,-0.88
0.0114,-0.88
0.01144,-0.88
0.01148,-0.88
0.01152,-0.88
0.01156,-0.88
0.0116,-0.88
0.01164,-0.88
0.01168,-0.88
0.01172,-0.88
0.01176,-0.88
0.0118,-0.88
0.01184,-0.88
0.01188,-0.84
0.01192,-0.84
0.01196,-0.84
0.012,-0.84
0.01204,-0.84
0.01208,-0.88
0.01212,-0.84
0.01216,-0.84
0.0122,-0.84
0.01224,-0.84
0.01228,-0.84
0.01232,-0.84
0.01236,-0.84
0.0124,-0.84
0.01244,-0.84
0.01248,-0.84
0.01252,-0.84
0.01256,-0.84
0.0126,-0.88
0.01264,-0.84
0.01268,-0.88
0.01272,-0.88
0.01276,-0.88
0.0128,-0.92
0.01284,-0.92
0.01288,-0.92
0.01292,-0.96
0.01296,-0.96
0.013,-0.96
0.01304,-0.96
0.01308,-0.96
0.01312,-1.0
0.01316,-1.0
0.0132,-1.0
0.01324,-1.04
0.01328,-1.04
0.01332,-1.04
0.01336,-1.04
0.0134,-1.04
0.01344,-1.08
0.01348,-1.08
0.01352,-1.12
0.01356,-1.08
0.0136,-1.12
0.01364,-1.12
0.01368,-1.16
0.01372,-1.16
0.01376,-1.16
0.0138,-1.16
0.01384,-1.2
0.01388,-1.2
0.01392,-1.2
0.01396,-1.2
0.014,-1.24
0.01404,-1.2
0.01408,-1.24
0.01412,-1.28
0.01416,-1.28
0.0142,-1.28
0.01424,-1.28
0.01428,-1.28
0.01432,-1.32
0.01436,-1.32
0.0144,-1.32
0.01444,-1.36
0.01448,-1.36
0.01452,-1.4
0.01456,-1.4
0.0146,-1.4
0.01464,-1.4
0.01468,-1.4
0.01472,-1.4
0.01476,-1.44
0.0148,-1.44
0.01484,-1.44
0.01488,-1.48
0.01492,-1.48
0.01496,-1.48
0.015,-1.48
0.01504,-1.52
0.01508,-1.52
0.01512,-1.52
0.01516,-1.52
0.0152,-1.56
0.01524,-1.56
0.01528,-1.56
0.01532,-1.56
0.01536,-1.56
0.0154,-1.6
0.01544,-1.6
0.01548,-1.64
0.01552,-1.64
0.01556,-1.64
0.0156,-1.64
0.01564,-1.64
0.01568,-1.64
0.01572,-1.64
0.01576,-1.68
0.0158,-1.68
0.01584,-1.68
0.01588,-1.72
0.01592,-1.72
0.01596,-1.72
0.016,-1.72
0.01604,-1.76
0.01608,-1.76
0.01612,-1.76
0.01616,-1.76
0.0162,-1.8
0.01624,-1.8
0.01628,-1.84
0.01632,-1.84
0.01636,-1.84
0.0164,-1.84
0.01644,-1.84
0.01648,-1.84
0.01652,-1.88
0.01656,-1.88
0.0166,-1.88
0.01664,-1.88
0.01668,-1.92
0.01672,-1.92
0.01676,-1.92
0.0168,-1.92
0.01684,-1.96
0.01688,-1.96
0.01692,-1.96
0.01696,-1.96
0.017,-1.96
0.01704,-1.96
0.01708,-1.96
0.01712,-1.96
0.01716,-1.96
0.0172,-1.92
0.01724,-1.96
0.01728,-1.92
0.01732,-1.92
0.01736,-1.96
0.0174,-1.96
0.01744,-1.92
0.01748,-1.96
0.01752,-1.92
0.01756,-1.92
0.0176,-1.96
0.01764,-1.92
0.01768,-1.92
0.01772,-1.96
0.01776,-1.96
0.0178,-1.92
0.01784,-1.96
0.01788,-1.92
0.01792,-1.92
0.01796,-1.92
0.018,-1.92
0.01804,-1.92
0.01808,-1.92
0.01812,-1.92
0.01816,-1.92
0.0182,-1.88
0.01824,-1.92
0.01828,-1.92
0.01832,-1.92
0.01836,-1.92
0.0184,-1.92
0.01844,-1.92
0.01848,-1.92
0.01852,-1.92
0.01856,-1.92
0.0186,-1.92
0.01864,-1.92
0.01868,-1.92
0.01872,-1.92
0.01876,-1.92
0.0188,-1.92
0.01884,-1.92
0.01888,-1.92
0.01892,-1.92
0.01896,-1.92
0.019,-1.88
0.01904,-1.92
0.01908,-1.92
0.01912,-1.92
0.01916,-1.88
0.0192,-1.88
0.01924,-1.88
0.01928,-1.88
0.01932,-1.88
0.01936,-1.92
0.0194,-1.92
0.01944,-1.88
0.01948,-1.88
0.01952,-1.88
0.01956,-1.88
0.0196,-1.92
0.01964,-1.88
0.01968,-1.88
0.01972,-1.88
0.01976,-1.88
0.0198,-1.88
0.01984,-1.88
0.01988,-1.92
0.01992,-1.88
0.01996,-1.88
0.02,-1.88
0.02004,-1.88
0.02008,-1.88
0.02012,-1.88
0.02016,-1.88
0.0202,-1.88
0.02024,-1.88
0.02028,-1.88
0.02032,-1.88
0.02036,-1.92
0.0204,-1.88
0.02044,-1.88
0.02048,-1.88
0.02052,-1.88
0.02056,-1.88
0.0206,-1.88
0.02064,-1.88
0.02068,-1.88
0.02072,-1.88
0.02076,-1.88
0.0208,-1.88
0.02084,-1.88
0.02088,-1.88
0.02092,-1.88
0.02096,-1.88
0.021,-1.88
0.02104,-1.88
0.02108,-1.88
0.02112,-1.88
0.02116,-1.84
0.0212,-1.88
0.02124,-1.88
0.02128,-1.88
0.02132,-1.88
0.02136,-1.88
0.0214,-1.88
0.02144,-1.88
0.02148,-1.88
0.02152,-1.88
0.02156,-1.88
0.0216,-1.88
0.02164,-1.88
0.02168,-1.88
0.02172,-1.88
0.02176,-1.88
0.0218,-1.88
0.02184,-1.88
0.02188,-1.88
0.02192,-1.88
0.02196,-1.88
0.022,-1.88
0.02204,-1.88
0.02208,-1.88
0.02212,-1.88
0.02216,-1.88
0.0222,-1.84
0.02224,-1.88
0.02228,-1.88
0.02232,-1.88
0.02236,-1.88
0.0224,-1.88
0.02244,-1.88
0.02248,-1.88
0.02252,-1.88
0.02256,-1.88
0.0226,-1.88
0.02264,-1.88
0.02268,-1.88
0.02272,-1.88
0.02276,-1.88
0.0228,-1.88
0.02284,-1.88
0.02288,-1.88
0.02292,-1.88
0.02296,-1.84
0.023,-1.88
0.02304,-1.88
0.02308,-1.88
0.02312,-1.88
0.02316,-1.88
0.0232,-1.88
0.02324,-1.88
0.02328,-1.88
0.02332,-1.88
0.02336,-1.88
0.0234,-1.88
0.02344,-1.88
0.02348,-1.88
0.02352,-1.88
0.02356,-1.88
0.0236,-1.88
0.02364,-1.88
0.02368,-1.88
0.02372,-1.88
0.02376,-1.88
0.0238,-1.88
0.02384,-1.84
0.02388,-1.88
0.02392,-1.88
0.02396,-1.88
0.024,-1.88
0.02404,-1.88
0.02408,-1.88
0.02412,-1.88
0.02416,-1.88
0.0242,-1.88
0.02424,-1.88
0.02428,-1.84
0.02432,-1.88
0.02436,-1.84
0.0244,-1.88
0.02444,-1.88
0.02448,-1.88
0.02452,-1.88
0.02456,-1.88
0.0246,-1.88
0.02464,-1.88
0.02468,-1.84
0.02472,-1.88
0.02476,-1.88
0.0248,-1.88
0.02484,-1.88
0.02488,-1.88
0.02492,-1.88
0.02496,-1.88
0.025,-1.88
0.02504,-1.88
0.02508,-1.88
0.02512,-1.84
0.02516,-1.88
0.0252,-1.84
0.02524,-1.88
0.02528,-1.88
0.02532,-1.88
0.02536,-1.88
0.0254,-1.88
0.02544,-1.84
0.02548,-1.88
0.02552,-1.88
0.02556,-1.88
0.0256,-1.88
0.02564,-1.84
0.02568,-1.88
0.02572,-1.88
0.02576,-1.88
0.0258,-1.88
0.02584,-1.84
0.02588,-1.88
0.02592,-1.88
0.02596,-1.88
0.026,-1.88
0.02604,-1.88
0.02608,-1.88
0.02612,-1.88
0.02616,-1.88
0.0262,-1.88
0.02624,-1.88
0.02628,-1.88
0.02632,-1.88
0.02636,-1.88
0.0264,-1.88
0.02644,-1.88
0.02648,-1.88
0.02652,-1.88
0.02656,-1.88
0.0266,-1.88
0.02664,-1.88
0.02668,-1.88
0.02672,-1.88
0.02676,-1.88
0.0268,-1.88
0.02684,-1.88
0.02688,-1.88
0.02692,-1.88
0.02696,-1.88
0.027,-1.88
0.02704,-1.88
0.02708,-1.88
0.02712,-1.88
0.02716,-1.88
0.0272,-1.88
0.02724,-1.88
0.02728,-1.88
0.02732,-1.88
0.02736,-1.88
0.0274,-1.88
0.02744,-1.88
0.02748,-1.88
0.02752,-1.88
0.02756,-1.88
0.0276,-1.88
0.02764,-1.88
0.02768,-1.88
0.02772,-1.88
0.02776,-1.88
0.0278,-1.88
0.02784,-1.88
0.02788,-1.88
0.02792,-1.88
0.02796,-1.88
0.028,-1.88
0.02804,-1.88
0.02808,-1.88
0.02812,-1.88
0.02816,-1.88
0.0282,-1.88
0.02824,-1.88
0.02828,-1.88
0.02832,-1.88
0.02836,-1.88
0.0284,-1.88
0.02844,-1.88
0.02848,-1.88
0.02852,-1.88
0.02856,-1.88
0.0286,-1.88
0.02864,-1.88
0.02868,-1.88
0.02872,-1.88
0.02876,-1.84
0.0288,-1.88
0.02884,-1.88
0.02888,-1.88
0.02892,-1.88
0.02896,-1.88
0.029,-1.88
0.02904,-1.88
0.02908,-1.88
0.02912,-1.88
0.02916,-1.88
0.0292,-1.88
0.02924,-1.88
0.02928,-1.88
0.02932,-1.88
0.02936,-1.88
0.0294,-1.88
0.02944,-1.88
0.02948,-1.88
0.02952,-1.84
0.02956,-1.88
0.0296,-1.88
0.02964,-1.88
0.02968,-1.88
0.02972,-1.88
0.02976,-1.88
0.0298,-1.88
0.02984,-1.88
0.02988,-1.88
0.02992,-1.88
0.02996,-1.88
0.03,-1.88
0.03004,-1.88
0.03008,-1.88
0.03012,-1.88
0.03016,-1.88
0.0302,-1.88
0.03024,-1.88
0.03028,-1.88
0.03032,-1.88
0.03036,-1.88
0.0304,-1.88
0.03044,-1.88
0.03048,-1.88
0.03052,-1.88
0.03056,-1.88
0.0306,-1.88
0.03064,-1.88
0.03068,-1.88
0.03072,-1.88
0.03076,-1.88
0.0308,-1.88
0.03084,-1.88
0.03088,-1.88
0.03092,-1.88
0.03096,-1.88
0.031,-1.88
0.03104,-1.88
0.03108,-1.88
0.03112,-1.88
0.03116,-1.84
0.0312,-1.88
0.03124,-1.88
0.03128,-1.88
0.03132,-1.88
0.03136,-1.84
0.0314,-1.88
0.03144,-1.88
0.03148,-1.88
0.03152,-1.88
0.03156,-1.88
0.0316,-1.88
0.03164,-1.88
0.03168,-1.88
0.03172,-1.88
0.03176,-1.88
0.0318,-1.88
0.03184,-1.88
0.03188,-1.88
0.03192,-1.88
0.03196,-1.88
0.032,-1.88
0.03204,-1.92
0.03208,-1.92
0.03212,-1.88
0.03216,-1.92
0.0322,-1.92
0.03224,-1.92
0.03228,-1.92
0.03232,-1.92
0.03236,-1.92
0.0324,-1.92
0.03244,-1.92
0.03248,-1.92
0.03252,-1.96
0.03256,-1.96
0.0326,-1.96
0.03264,-1.96
0.03268,-1.96
0.03272,-1.96
0.03276,-2.0
0.0328,-1.96
0.03284,-2.0
0.03288,-2.0
0.03292,-2.0
0.03296,-2.04
0.033,-2.04
0.03304,-2.04
0.03308,-2.04
0.03312,-2.04
0.03316,-2.04
0.0332,-2.04
0.03324,-2.04
0.03328,-2.04
0.03332,-2.04
0.03336,-2.08
0.0334,-2.08
0.03344,-2.08
0.03348,-2.08
0.03352,-2.08
0.03356,-2.08
0.0336,-2.08
0.03364,-2.08
0.03368,-2.08
0.03372,-2.08
0.03376,-2.12
0.0338,-2.08
0.03384,-2.08
0.03388,-2.08
0.03392,-2.08
0.03396,-2.08
0.034,-2.12
0.03404,-2.12
0.03408,-2.08
0.03412,-2.12
0.03416,-2.12
0.0342,-2.12
0.03424,-2.12
0.03428,-2.12
0.03432,-2.12
0.03436,-2.12
0.0344,-2.12
0.03444,-2.12
0.03448,-2.12
0.03452,-2.12
0.03456,-2.16
0.0346,-2.16
0.03464,-2.16
0.03468,-2.16
0.03472,-2.16
0.03476,-2.16
0.0348,-2.16
0.03484,-2.16
0.03488,-2.16
0.03492,-2.2
0.03496,-2.2
0.035,-2.2
0.03504,-2.2
0.03508,-2.24
0.03512,-2.24
0.03516,-2.24
0.0352,-2.24
0.03524,-2.28
0.03528,-2.28
0.03532,-2.32
0.03536,-2.32
0.0354,-2.36
0.03544,-2.36
0.03548,-2.36
0.03552,-2.4
0.03556,-2.44
0.0356,-2.4
0.03564,-2.44
0.03568,-2.44
0.03572,-2.48
0.03576,-2.48
0.0358,-2.52
0.03584,-2.52
0.03588,-2.56
0.03592,-2.56
0.03596,-2.6
0.036,-2.64
0.03604,-2.68
0.03608,-2.68
0.03612,-2.72
0.03616,-2.76
0.0362,-2.76
0.03624,-2.8
0.03628,-2.84
0.03632,-2.84
0.03636,-2.88
0.0364,-2.88
0.03644,-2.92
0.03648,-2.96
0.03652,-2.96
0.03656,-3.0
0.0366,-3.04
0.03664,-3.04
0.03668,-3.08
0.03672,-3.08
0.03676,-3.12
0.0368,-3.16
0.03684,-3.16
0.03688,-3.2
0.03692,-3.24
0.03696,-3.24
0.037,-3.28
0.03704,-3.32
0.03708,-3.32
0.03712,-3.32
0.03716,-3.32
0.0372,-3.32
0.03724,-3.28
0.03728,-3.28
0.03732,-3.28
0.03736,-3.28
0.0374,-3.28
0.03744,-3.28
0.03748,-3.28
0.03752,-3.28
0.03756,-3.28
0.0376,-3.28
0.03764,-3.24
0.03768,-3.24
0.03772,-3.28
0.03776,-3.28
0.0378,-3.24
0.03784,-3.2
0.03788,-3.2
0.03792,-3.2
0.03796,-3.2
0.038,-3.2
0.03804,-3.2
0.03808,-3.2
0.03812,-3.2
0.03816,-3.16
0.0382,-3.16
0.03824,-3.16
0.03828,-3.16
0.03832,-3.16
0.03836,-3.16
0.0384,-3.12
0.03844,-3.16
0.03848,-3.12
0.03852,-3.12
0.03856,-3.12
0.0386,-3.12
0.03864,-3.12
0.03868,-3.12
0.03872,-3.08
0.03876,-3.12
0.0388,-3.12
0.03884,-3.12
0.03888,-3.08
0.03892,-3.08
0.03896,-3.08
0.039,-3.08
0.03904,-3.04
0.03908,-3.04
0.03912,-3.08
0.03916,-3.04
0.0392,-3.04
0.03924,-3.04
0.03928,-3.04
0.03932,-3.04
0.03936,-3.04
0.0394,-3.04
0.03944,-3.0
0.03948,-3.0
0.03952,-3.0
0.03956,-3.0
0.0396,-3.0
0.03964,-3.0
0.03968,-3.0
0.03972,-3.0
0.03976,-3.0
0.0398,-2.96
0.03984,-2.96
0.03988,-2.96
0.03992,-2.96
0.03996,-2.96
0.04,-2.96
0.04004,-2.96
0.04008,-2.96
0.04012,-2.96
0.04016,-2.92
0.0402,-2.96
0.04024,-2.96
0.04028,-2.96
0.04032,-2.96
0.04036,-2.96
0.0404,-2.96
0.04044,-2.96
0.04048,-2.96
0.04052,-2.96
0.04056,-2.96
0.0406,-2.96
0.04064,-2.92
0.04068,-2.96
0.04072,-2.96
0.04076,-2.96
0.0408,-2.92
0.04084,-2.92
0.04088,-2.92
0.04092,-2.96
0.04096,-2.96
0.041,-2.96
0.04104,-2.96
0.04108,-2.96
0.04112,-2.92
0.04116,-2.96
0.0412,-2.96
0.04124,-2.92
0.04128,-2.96
0.04132,-2.96
0.04136,-2.96
0.0414,-2.96
0.04144,-2.96
0.04148,-2.96
0.04152,-2.96
0.04156,-2.92
0.0416,-2.96
0.04164,-2.96
0.04168,-2.96
0.04172,-2.96
0.04176,-2.96
0.0418,-2.92
0.04184,-2.96
0.04188,-2.92
0.04192,-2.96
0.04196,-2.96
0.042,-2.96
0.04204,-2.92
0.04208,-2.96
0.04212,-2.96
0.04216,-2.92
0.0422,-2.92
0.04224,-2.96
0.04228,-2.96
0.04232,-2.96
0.04236,-2.96
0.0424,-2.96
0.04244,-2.96
0.04248,-2.96
0.04252,-2.96
0.04256,-2.96
0.0426,-2.92
0.04264,-2.96
0.04268,-2.96
0.04272,-2.96
0.04276,-2.92
0.0428,-2.96
0.04284,-2.96
0.04288,-2.96
0.04292,-2.96
0.04296,-2.96
0.043,-2.96
0.04304,-2.96
0.04308,-2.92
0.04312,-2.96
0.04316,-2.92
0.0432,-2.92
0.04324,-2.96
0.04328,-2.92
0.04332,-2.92
0.04336,-2.92
0.0434,-2.96
0.04344,-2.92
0.04348,-2.96
0.04352,-2.92
0.04356,-2.92
0.0436,-2.92
0.04364,-2.92
0.04368,-2.92
0.04372,-2.96
0.04376,-2.92
0.0438,-2.92
0.04384,-2.92
0.04388,-2.92
0.04392,-2.92
0.04396,-2.92
0.044,-2.92
0.04404,-2.92
0.04408,-2.96
0.04412,-2.92
0.04416,-2.92
0.0442,-2.96
0.04424,-2.92
0.04428,-2.92
0.04432,-2.92
0.04436,-2.92
0.0444,-2.92
0.04444,-2.92
0.04448,-2.96
0.04452,-2.92
0.04456,-2.92
0.0446,-2.88
0.04464,-2.92
0.04468,-2.92
0.04472,-2.92
0.04476,-2.92
0.0448,-2.92
0.04484,-2.88
0.04488,-2.92
0.04492,-2.92
0.04496,-2.88
0.045,-2.92
0.04504,-2.92
0.04508,-2.88
0.04512,-2.88
0.04516,-2.92
0.0452,-2.92
0.04524,-2.92
0.04528,-2.92
0.04532,-2.92
0.04536,-2.88
0.0454,-2.92
0.04544,-2.92
0.04548,-2.88
0.04552,-2.92
0.04556,-2.88
0.0456,-2.88
0.04564,-2.88
0.04568,-2.88
0.04572,-2.88
0.04576,-2.88
0.0458,-2.88
0.04584,-2.88
0.04588,-2.88
0.04592,-2.88
0.04596,-2.88
0.046,-2.88
0.04604,-2.88
0.04608,-2.88
0.04612,-2.88
0.04616,-2.88
0.0462,-2.88
0.04624,-2.88
0.04628,-2.92
0.04632,-2.92
0.04636,-2.88
0.0464,-2.88
0.04644,-2.92
0.04648,-2.92
0.04652,-2.92
0.04656,-2.92
