-0.00109,0.0
-0.00108,0.08
-0.00107,0.08
-0.00106,0.08
-0.00105,0.08
-0.00104,0.0
-0.00103,0.08
-0.00102,0.08
-0.00101,0.0
-0.001,0.08
-0.00099,0.08
-0.00098,0.08
-0.00097,0.08
-0.00096,0.08
-0.00095,0.08
-0.00094,0.08
-0.00093,0.08
-0.00092,0.08
-0.00091,0.08
-0.0009,0.0
-0.00089,0.08
-0.00088,0.0
-0.00087,0.08
-0.00086,0.08
-0.00085,0.08
-0.00084,0.08
-0.00083,0.08
-0.00082,0.08
-0.00081,0.08
-0.0008,0.08
-0.00079,0.08
-0.00078,0.08
-0.00077,0.08
-0.00076,0.08
-0.00075,0.08
-0.00074,0.08
-0.00073,0.08
-0.00072,0.08
-0.00071,0.0
-0.0007,0.08
-0.00069,0.08
-0.00068,0.08
-0.00067,0.08
-0.00066,0.0
-0.00065,0.0
-0.00064,0.08
-0.00063,0.08
-0.00062,0.08
-0.00061,0.0
-0.0006,0.0
-0.00059,0.08
-0.00058,0.0
-0.00057,0.08
-0.00056,0.08
-0.00055,0.08
-0.00054,0.08
-0.00053,0.08
-0.00052,0.08
-0.00051,0.08
-0.0005,0.08
-0.00049,0.08
-0.00048,0.08
-0.00047,0.08
-0.00046,0.0
-0.00045,0.08
-0.00044,0.08
-0.00043,0.0
-0.00042,0.0
-0.00041,0.08
-0.0004,0.08
-0.00039,0.08
-0.00038,0.08
-0.00037,0.08
-0.00036,0.08
-0.00035,0.08
-0.00034,0.08
-0.00033,0.08
-0.00032,0.08
-0.00031,0.08
-0.0003,0.08
-0.00029,0.08
-0.00028,0.08
-0.00027,0.08
-0.00026,0.0
-0.00025,0.08
-0.00024,0.08
-0.00023,0.08
-0.00022,0.08
-0.00021,0.08
-0.0002,0.08
-0.00019,0.0
-0.00018,0.0
-0.00017,0.0
-0.00016,0.08
-0.00015,0.08
-0.00014,0.0
-0.00013,0.08
-0.00012,0.0
-0.00011,0.0
-0.0001,0.08
-9e-05,0.0
-8e-05,0.08
-7e-05,0.0
-6e-05,0.0
-5e-05,0.08
-4e-05,0.08
-3e-05,0.0
-2e-05,0.0
-1e-05,0.0
-0.0,12.24
1e-05,12.16
2e-05,12.24
3e-05,12.16
4e-05,12.16
5e-05,12.16
6e-05,12.16
7e-05,12.16
8e-05,12.16
9e-05,12.16
0.0001,12.16
0.00011,12.16
0.00012,12.16
0.00013,12.16
0.00014,12.16
0.00015,12.08
0.00016,12.16
0.00017,12.16
0.00018,12.16
0.00019,12.16
0.0002,12.16
0.00021,12.08
0.00022,12.16
0.00023,12.08
0.00024,12.16
0.00025,12.08
0.00026,12.08
0.00027,12.16
0.00028,12.16
0.00029,12.08
0.0003,12.08
0.00031,12.16
0.00032,12.08
0.00033,12.08
0.00034,12.08
0.00035,12.08
0.00036,12.08
0.00037,12.08
0.00038,12.08
0.00039,12.08
0.0004,12.08
0.00041,12.08
0.00042,12.08
0.00043,12.08
0.00044,12.0
0.00045,12.08
0.00046,12.08
0.00047,12.08
0.00048,12.0
0.00049,12.08
0.0005,12.08
0.00051,12.08
0.00052,12.08
0.00053,12.0
0.00054,12.08
0.00055,12.08
0.00056,12.08
0.00057,12.08
0.00058,12.08
0.00059,12.0
0.0006,12.0
0.00061,12.0
0.00062,12.0
0.00063,12.0
0.00064,12.0
0.00065,12.08
0.00066,12.0
0.00067,12.0
0.00068,12.0
0.00069,12.0
0.0007,12.0
0.00071,12.0
0.00072,12.0
0.00073,12.0
0.00074,12.0
0.00075,12.0
0.00076,12.0
0.00077,12.0
0.00078,12.0
0.00079,12.0
0.0008,12.0
0.00081,12.0
0.00082,12.0
0.00083,12.0
0.00084,12.0
0.00085,12.0
0.00086,12.0
0.00087,12.0
0.00088,12.0
0.00089,12.0
0.0009,12.0
0.00091,12.0
0.00092,12.0
0.00093,12.0
0.00094,12.0
0.00095,12.0
0.00096,12.0
0.00097,12.0
0.00098,12.0
0.00099,12.0
0.001,12.0
0.00101,12.0
0.00102,12.0
0.00103,12.0
0.00104,12.0
0.00105,12.0
0.00106,12.0
0.00107,12.0
0.00108,12.0
0.00109,12.0
0.0011,12.0
0.00111,12.0
0.00112,12.0
0.00113,12.0
0.00114,12.0
0.00115,12.0
0.00116,12.0
0.00117,12.0
0.00118,11.92
0.00119,12.0
0.0012,12.0
0.00121,12.0
0.00122,11.92
0.00123,12.0
0.00124,11.92
0.00125,12.0
0.00126,12.0
0.00127,12.0
0.00128,12.0
0.00129,11.92
0.0013,11.92
0.00131,11.92
0.00132,11.92
0.00133,11.92
0.00134,11.92
0.00135,11.92
0.00136,12.0
0.00137,11.92
0.00138,11.92
0.00139,11.92
0.0014,11.92
0.00141,12.0
0.00142,11.92
0.00143,11.92
0.00144,11.92
0.00145,11.92
0.00146,11.92
0.00147,11.92
0.00148,11.92
0.00149,11.92
0.0015,11.92
0.00151,11.92
0.00152,11.92
0.00153,11.92
0.00154,11.92
0.00155,11.92
0.00156,11.92
0.00157,11.92
0.00158,11.92
0.00159,11.92
0.0016,11.92
0.00161,11.92
0.00162,11.92
0.00163,11.92
0.00164,11.92
0.00165,11.92
0.00166,11.92
0.00167,11.92
0.00168,11.92
0.00169,11.92
0.0017,11.92
0.00171,11.92
0.00172,11.92
0.00173,11.92
0.00174,11.92
0.00175,11.92
0.00176,11.92
0.00177,11.92
0.00178,11.92
0.00179,11.92
0.0018,11.92
0.00181,11.92
0.00182,11.92
0.00183,11.92
0.00184,11.92
0.00185,11.84
0.00186,11.92
0.00187,11.84
0.00188,11.84
0.00189,11.92
0.0019,11.92
0.00191,11.92
0.00192,11.92
0.00193,11.92
0.00194,11.92
0.00195,11.84
0.00196,11.84
0.00197,11.92
0.00198,11.92
0.00199,11.92
0.002,11.84
0.00201,11.92
0.00202,11.84
0.00203,11.84
0.00204,11.92
0.00205,11.84
0.00206,11.84
0.00207,11.92
0.00208,11.92
0.00209,11.84
0.0021,11.84
0.00211,11.92
0.00212,11.84
0.00213,11.84
0.00214,11.84
0.00215,11.84
0.00216,11.92
0.00217,11.92
0.00218,11.84
0.00219,11.84
0.0022,11.84
0.00221,11.84
0.00222,11.84
0.00223,11.84
0.00224,11.84
0.00225,11.84
0.00226,11.84
0.00227,11.84
0.00228,11.84
0.00229,11.92
0.0023,11.84
0.00231,11.84
0.00232,11.92
0.00233,11.84
0.00234,11.84
0.00235,11.84
0.00236,11.84
0.00237,11.84
0.00238,11.84
0.00239,11.84
0.0024,11.84
0.00241,11.84
0.00242,11.84
0.00243,11.84
0.00244,11.84
0.00245,11.84
0.00246,11.84
0.00247,11.84
0.00248,11.84
0.00249,11.84
0.0025,11.84
0.00251,11.84
0.00252,11.84
0.00253,11.84
0.00254,11.84
0.00255,11.84
0.00256,11.84
0.00257,11.84
0.00258,11.84
0.00259,11.84
0.0026,11.84
0.00261,11.84
0.00262,11.84
0.00263,11.84
0.00264,11.84
0.00265,11.84
0.00266,11.84
0.00267,11.84
0.00268,11.84
0.00269,11.84
0.0027,11.84
0.00271,11.84
0.00272,11.84
0.00273,11.84
0.00274,11.84
0.00275,11.84
0.00276,11.84
0.00277,11.84
0.00278,11.84
0.00279,11.84
0.0028,11.84
0.00281,11.84
0.00282,11.84
0.00283,11.84
0.00284,11.84
0.00285,11.76
0.00286,11.84
0.00287,11.76
0.00288,11.76
0.00289,11.84
0.0029,11.84
0.00291,11.84
0.00292,11.84
0.00293,11.76
0.00294,11.76
0.00295,11.84
0.00296,11.76
0.00297,11.84
0.00298,11.84
0.00299,11.84
0.003,11.76
0.00301,11.84
0.00302,11.76
0.00303,11.76
0.00304,11.76
0.00305,11.84
0.00306,11.76
0.00307,11.76
0.00308,11.76
0.00309,11.76
0.0031,11.76
0.00311,11.76
0.00312,11.84
0.00313,11.76
0.00314,11.76
0.00315,11.76
0.00316,11.76
0.00317,11.84
0.00318,11.76
0.00319,11.76
0.0032,11.76
0.00321,11.76
0.00322,11.76
0.00323,11.76
0.00324,11.76
0.00325,11.76
0.00326,11.76
0.00327,11.76
0.00328,11.84
0.00329,11.76
0.0033,11.76
0.00331,11.76
0.00332,11.76
0.00333,11.76
0.00334,11.84
0.00335,11.84
0.00336,11.76
0.00337,11.76
0.00338,11.76
0.00339,11.76
0.0034,11.76
0.00341,11.76
0.00342,11.76
0.00343,11.76
0.00344,11.76
0.00345,11.76
0.00346,11.76
0.00347,11.76
0.00348,11.76
0.00349,11.76
0.0035,11.76
0.00351,11.76
0.00352,11.76
0.00353,11.76
0.00354,11.76
0.00355,11.76
0.00356,11.76
0.00357,11.76
0.00358,11.76
0.00359,11.76
0.0036,11.76
0.00361,11.76
0.00362,11.76
0.00363,11.76
0.00364,11.76
0.00365,11.76
0.00366,11.76
0.00367,11.76
0.00368,11.76
0.00369,11.76
0.0037,11.76
0.00371,11.76
0.00372,11.76
0.00373,11.76
0.00374,11.76
0.00375,11.76
0.00376,11.76
0.00377,11.76
0.00378,11.76
0.00379,11.76
0.0038,11.76
0.00381,11.76
0.00382,11.76
0.00383,11.76
0.00384,11.76
0.00385,11.76
0.00386,11.76
0.00387,11.76
0.00388,11.76
0.00389,11.76
0.0039,11.76
0.00391,11.76
0.00392,11.76
0.00393,11.76
0.00394,11.76
0.00395,11.76
0.00396,11.76
0.00397,11.76
0.00398,11.76
0.00399,11.76
0.004,11.76
0.00401,11.76
0.00402,11.76
0.00403,11.76
0.00404,11.76
0.00405,11.76
0.00406,11.76
0.00407,11.76
0.00408,11.76
0.00409,11.76
0.0041,11.76
0.00411,11.76
0.00412,11.76
0.00413,11.76
0.00414,11.76
0.00415,11.76
0.00416,11.76
0.00417,11.68
0.00418,11.76
0.00419,11.76
0.0042,11.76
0.00421,11.76
0.00422,11.76
0.00423,11.76
0.00424,10.8
0.00425,11.76
0.00426,11.76
0.00427,11.76
0.00428,11.76
0.00429,11.76
0.0043,11.76
0.00431,-0.64
0.00432,11.76
0.00433,11.76
0.00434,11.84
0.00435,11.76
0.00436,11.76
0.00437,11.76
0.00438,-0.64
0.00439,11.76
0.0044,11.76
0.00441,11.76
0.00442,11.76
0.00443,11.76
0.00444,11.76
0.00445,-0.64
0.00446,11.76
0.00447,11.76
0.00448,11.76
0.00449,11.76
0.0045,11.76
0.00451,11.76
0.00452,-0.56
0.00453,11.76
0.00454,11.76
0.00455,11.76
0.00456,11.76
0.00457,11.76
0.00458,11.76
0.00459,-0.56
0.0046,11.76
0.00461,11.76
0.00462,11.76
0.00463,11.76
0.00464,11.76
0.00465,11.76
0.00466,-0.64
0.00467,11.76
0.00468,11.76
0.00469,11.76
0.0047,11.76
0.00471,11.76
0.00472,11.76
0.00473,-0.64
0.00474,11.76
0.00475,11.76
0.00476,11.76
0.00477,11.76
0.00478,11.76
0.00479,11.76
0.0048,-0.56
0.00481,11.76
0.00482,11.76
0.00483,11.76
0.00484,11.76
0.00485,11.76
0.00486,11.76
0.00487,-0.56
0.00488,11.76
0.00489,11.76
0.0049,11.76
0.00491,11.76
0.00492,11.76
0.00493,11.76
0.00494,11.84
0.00495,11.76
0.00496,11.76
0.00497,11.76
0.00498,11.76
0.00499,11.76
0.005,11.76
0.00501,11.84
0.00502,11.76
0.00503,11.76
0.00504,11.76
0.00505,11.76
0.00506,11.84
0.00507,11.76
0.00508,11.84
0.00509,11.76
0.0051,11.76
0.00511,11.76
0.00512,11.76
0.00513,11.76
0.00514,7.68
0.00515,11.84
0.00516,11.76
0.00517,11.76
0.00518,11.76
0.00519,11.84
0.0052,11.76
0.00521,-0.56
0.00522,11.84
0.00523,11.76
0.00524,11.84
0.00525,11.76
0.00526,11.76
0.00527,11.76
0.00528,-0.64
0.00529,11.76
0.0053,11.76
0.00531,11.76
0.00532,11.84
0.00533,11.76
0.00534,11.76
0.00535,-0.64
0.00536,11.84
0.00537,11.76
0.00538,11.76
0.00539,11.76
0.0054,11.76
0.00541,11.76
0.00542,-0.56
0.00543,11.84
0.00544,11.76
0.00545,11.76
0.00546,11.76
0.00547,11.76
0.00548,11.84
0.00549,-0.64
0.0055,11.76
0.00551,11.76
0.00552,11.76
0.00553,11.76
0.00554,11.76
0.00555,11.76
0.00556,-0.64
0.00557,11.84
0.00558,11.76
0.00559,11.76
0.0056,11.76
0.00561,11.76
0.00562,11.84
0.00563,-0.56
0.00564,11.76
0.00565,11.84
0.00566,11.76
0.00567,11.84
0.00568,11.84
0.00569,11.76
0.0057,-0.56
0.00571,11.76
0.00572,11.84
0.00573,11.76
0.00574,11.76
0.00575,11.84
0.00576,11.84
0.00577,-0.56
0.00578,11.76
0.00579,11.84
0.0058,11.76
0.00581,11.76
0.00582,11.76
0.00583,11.76
0.00584,-0.56
0.00585,11.84
0.00586,11.76
0.00587,11.76
0.00588,11.76
0.00589,11.76
0.0059,11.76
0.00591,-0.56
0.00592,11.76
0.00593,11.76
0.00594,11.84
0.00595,11.76
0.00596,11.76
0.00597,11.76
0.00598,-0.56
0.00599,11.76
0.006,11.84
0.00601,11.76
0.00602,11.84
0.00603,11.76
0.00604,11.76
0.00605,-0.56
0.00606,11.76
0.00607,11.76
0.00608,11.76
0.00609,11.76
0.0061,11.84
0.00611,11.76
0.00612,-0.56
0.00613,11.76
0.00614,11.76
0.00615,11.76
0.00616,11.76
0.00617,11.84
0.00618,11.76
0.00619,-0.56
0.0062,11.76
0.00621,11.76
0.00622,11.76
0.00623,11.84
0.00624,11.76
0.00625,11.76
0.00626,-0.56
0.00627,11.76
0.00628,11.76
0.00629,11.76
0.0063,11.76
0.00631,11.84
0.00632,11.76
0.00633,-0.56
0.00634,11.76
0.00635,11.76
0.00636,11.84
0.00637,11.76
0.00638,11.76
0.00639,11.84
0.0064,-0.56
0.00641,11.76
0.00642,11.76
0.00643,11.84
0.00644,11.76
0.00645,11.76
0.00646,11.76
0.00647,-0.56
0.00648,11.76
0.00649,11.76
0.0065,11.84
0.00651,11.84
0.00652,11.76
0.00653,11.76
0.00654,-0.56
0.00655,11.76
0.00656,11.76
0.00657,11.76
0.00658,11.76
0.00659,11.84
0.0066,11.76
0.00661,12.0
0.00662,11.76
0.00663,11.84
0.00664,11.84
0.00665,11.84
0.00666,11.84
0.00667,11.68
0.00668,11.84
0.00669,11.76
0.0067,11.76
0.00671,11.84
0.00672,11.84
0.00673,11.76
0.00674,10.88
0.00675,11.92
0.00676,11.76
0.00677,11.76
0.00678,11.84
0.00679,11.76
0.0068,11.84
0.00681,0.88
0.00682,11.84
0.00683,11.76
0.00684,11.84
0.00685,11.84
0.00686,11.76
0.00687,11.76
0.00688,-0.56
0.00689,11.84
0.0069,11.76
0.00691,11.76
0.00692,11.84
0.00693,11.84
0.00694,11.76
0.00695,-0.56
0.00696,11.84
0.00697,11.76
0.00698,11.76
0.00699,11.76
0.007,11.84
0.00701,11.84
0.00702,-0.64
0.00703,11.84
0.00704,11.76
0.00705,11.76
0.00706,11.76
0.00707,11.84
0.00708,11.84
0.00709,-0.56
0.0071,11.76
0.00711,11.76
0.00712,11.76
0.00713,11.76
0.00714,11.76
0.00715,11.76
0.00716,-0.56
0.00717,11.84
0.00718,11.76
0.00719,11.76
0.0072,11.76
0.00721,11.76
0.00722,11.84
0.00723,-0.56
0.00724,11.84
0.00725,11.76
0.00726,11.76
0.00727,11.76
0.00728,11.76
0.00729,11.76
0.0073,-0.56
0.00731,11.76
0.00732,11.76
0.00733,11.76
0.00734,11.76
0.00735,11.76
0.00736,11.76
0.00737,-0.56
0.00738,11.76
0.00739,11.76
0.0074,11.76
0.00741,11.76
0.00742,11.84
0.00743,11.76
0.00744,-0.64
0.00745,11.76
0.00746,11.76
0.00747,11.76
0.00748,11.84
0.00749,11.76
0.0075,11.84
0.00751,-0.56
0.00752,11.76
0.00753,11.76
0.00754,11.76
0.00755,11.76
0.00756,11.76
0.00757,11.84
0.00758,-0.64
0.00759,11.84
0.0076,11.84
0.00761,11.84
0.00762,11.84
0.00763,11.76
0.00764,11.76
0.00765,-0.56
0.00766,11.76
0.00767,11.84
0.00768,11.76
0.00769,11.76
0.0077,11.76
0.00771,11.76
0.00772,-0.56
0.00773,11.84
0.00774,11.84
0.00775,11.76
0.00776,11.84
0.00777,11.76
0.00778,11.76
0.00779,-0.56
0.0078,11.76
0.00781,11.76
0.00782,11.84
0.00783,11.76
0.00784,11.76
0.00785,11.76
0.00786,-0.56
0.00787,11.76
0.00788,11.76
0.00789,11.84
0.0079,11.76
0.00791,11.76
0.00792,11.76
0.00793,-0.56
0.00794,11.76
0.00795,11.84
0.00796,11.76
0.00797,11.76
0.00798,11.76
0.00799,11.76
0.008,-0.64
0.00801,11.76
0.00802,11.76
0.00803,11.76
0.00804,11.84
0.00805,11.76
0.00806,11.76
0.00807,-0.56
0.00808,11.76
0.00809,11.84
0.0081,11.84
0.00811,11.76
0.00812,11.76
0.00813,11.76
0.00814,-0.56
0.00815,11.76
0.00816,11.84
0.00817,11.84
0.00818,11.76
0.00819,11.76
0.0082,11.76
0.00821,-0.56
0.00822,11.76
0.00823,11.76
0.00824,11.84
0.00825,11.76
0.00826,11.76
0.00827,11.76
0.00828,11.84
0.00829,11.76
0.0083,11.76
0.00831,11.76
0.00832,11.76
0.00833,11.84
0.00834,11.68
0.00835,11.84
0.00836,11.76
0.00837,11.76
0.00838,11.76
0.00839,11.76
0.0084,11.76
0.00841,11.36
0.00842,11.84
0.00843,11.76
0.00844,11.76
0.00845,11.84
0.00846,11.84
0.00847,11.84
0.00848,3.6
0.00849,11.84
0.0085,11.84
0.00851,11.76
0.00852,11.84
0.00853,11.84
0.00854,11.76
0.00855,-0.56
0.00856,11.84
0.00857,11.76
0.00858,11.76
0.00859,11.76
0.0086,11.84
0.00861,11.76
0.00862,-0.64
0.00863,11.84
0.00864,11.76
0.00865,11.84
0.00866,11.76
0.00867,11.84
0.00868,11.76
0.00869,-0.56
0.0087,11.84
0.00871,11.76
0.00872,11.76
0.00873,11.84
0.00874,11.76
0.00875,11.76
0.00876,-0.56
0.00877,11.84
0.00878,11.76
0.00879,11.76
0.0088,11.84
0.00881,11.76
0.00882,11.84
0.00883,-0.56
0.00884,11.76
0.00885,11.76
0.00886,11.76
0.00887,11.84
0.00888,11.84
0.00889,11.76
0.0089,-0.56
0.00891,11.76
0.00892,11.76
0.00893,11.84
0.00894,11.76
0.00895,11.76
0.00896,11.76
0.00897,-0.64
0.00898,11.76
0.00899,11.76
0.009,11.84
0.00901,11.76
0.00902,11.76
0.00903,11.84
0.00904,-0.56
0.00905,11.76
0.00906,11.76
0.00907,11.84
0.00908,11.76
0.00909,11.76
0.0091,11.76
0.00911,-0.56
0.00912,11.76
0.00913,11.84
0.00914,11.76
0.00915,11.84
0.00916,11.76
0.00917,11.76
0.00918,-0.56
0.00919,11.76
0.0092,11.76
0.00921,11.84
0.00922,11.76
0.00923,11.84
0.00924,11.76
0.00925,-0.56
0.00926,11.76
0.00927,11.76
0.00928,11.76
0.00929,11.76
0.0093,11.76
0.00931,11.76
0.00932,-0.56
0.00933,11.76
0.00934,11.76
0.00935,11.76
0.00936,11.76
0.00937,11.84
0.00938,11.84
0.00939,-0.56
0.0094,11.76
0.00941,11.76
0.00942,11.76
0.00943,11.84
0.00944,11.76
0.00945,11.76
0.00946,-0.56
0.00947,11.76
0.00948,11.76
0.00949,11.76
0.0095,11.76
0.00951,11.76
0.00952,11.76
0.00953,-0.56
0.00954,11.84
0.00955,11.76
0.00956,11.76
0.00957,11.84
0.00958,11.76
0.00959,11.76
0.0096,-0.56
0.00961,11.76
0.00962,11.76
0.00963,11.76
0.00964,11.76
0.00965,11.76
0.00966,11.76
0.00967,-0.56
0.00968,11.84
0.00969,11.76
0.0097,11.84
0.00971,11.84
0.00972,11.76
0.00973,11.76
0.00974,-0.56
0.00975,-0.56
0.00976,-0.56
0.00977,-0.56
0.00978,-0.56
0.00979,-0.56
0.0098,-0.56
0.00981,-0.56
0.00982,-0.56
0.00983,-0.56
0.00984,-0.56
0.00985,-0.56
0.00986,-0.56
0.00987,-0.56
0.00988,-0.56
0.00989,-0.56
0.0099,-0.48
0.00991,-0.48
0.00992,-0.56
0.00993,-0.56
0.00994,-0.48
0.00995,-0.56
0.00996,-0.48
0.00997,-0.48
0.00998,-0.48
0.00999,-0.48
0.01,-0.56
0.01001,-0.56
0.01002,-0.48
0.01003,-0.56
0.01004,-0.48
0.01005,-0.48
0.01006,-0.48
0.01007,-0.48
0.01008,-0.48
0.01009,-0.48
0.0101,-0.48
0.01011,-0.48
0.01012,-0.48
0.01013,-0.48
0.01014,-0.48
0.01015,-0.48
0.01016,-0.48
0.01017,-0.48
0.01018,-0.48
0.01019,-0.48
0.0102,-0.48
0.01021,-0.48
0.01022,-0.48
0.01023,-0.48
0.01024,-0.48
0.01025,-0.48
0.01026,-0.48
0.01027,-0.48
0.01028,-0.48
0.01029,-0.48
0.0103,-0.48
0.01031,-0.48
0.01032,-0.48
0.01033,-0.48
0.01034,-0.48
0.01035,-0.48
0.01036,-0.48
0.01037,-0.48
0.01038,-0.4
0.01039,-0.48
0.0104,-0.48
0.01041,-0.48
0.01042,-0.4
0.01043,-0.48
0.01044,-0.4
0.01045,-0.48
0.01046,-0.48
0.01047,-0.48
0.01048,-0.48
0.01049,-0.48
0.0105,-0.48
0.01051,-0.48
0.01052,-0.4
0.01053,-0.48
0.01054,-0.48
0.01055,-0.48
0.01056,-0.4
0.01057,-0.48
0.01058,-0.48
0.01059,-0.48
0.0106,-0.48
0.01061,-0.48
0.01062,-0.48
0.01063,-0.4
0.01064,-0.4
0.01065,-0.48
0.01066,-0.4
0.01067,-0.4
0.01068,-0.48
0.01069,-0.4
0.0107,-0.4
0.01071,-0.4
0.01072,-0.4
0.01073,-0.48
0.01074,-0.48
0.01075,-0.4
0.01076,-0.48
0.01077,-0.4
0.01078,-0.48
0.01079,-0.4
0.0108,-0.48
0.01081,-0.4
0.01082,-0.4
0.01083,-0.4
0.01084,-0.4
0.01085,-0.4
0.01086,-0.48
0.01087,-0.4
0.01088,-0.4
0.01089,-0.4
0.0109,-0.4
0.01091,-0.4
0.01092,-0.4
0.01093,-0.4
0.01094,-0.4
0.01095,-0.4
0.01096,-0.4
0.01097,-0.4
0.01098,-0.4
0.01099,-0.4
0.011,-0.4
0.01101,-0.4
0.01102,-0.4
0.01103,-0.4
0.01104,-0.4
0.01105,-0.4
0.01106,-0.4
0.01107,-0.4
0.01108,-0.4
0.01109,-0.4
0.0111,-0.4
0.01111,-0.4
0.01112,-0.4
0.01113,-0.4
0.01114,-0.4
0.01115,-0.4
0.01116,-0.4
0.01117,-0.4
0.01118,-0.4
0.01119,-0.4
0.0112,-0.4
0.01121,-0.4
0.01122,-0.4
0.01123,-0.4
0.01124,-0.4
0.01125,-0.4
0.01126,-0.4
0.01127,-0.4
0.01128,-0.4
0.01129,-0.4
0.0113,-0.4
0.01131,-0.4
0.01132,-0.4
0.01133,-0.4
0.01134,-0.4
0.01135,-0.4
0.01136,-0.4
0.01137,-0.4
0.01138,-0.4
0.01139,-0.4
0.0114,-0.4
0.01141,-0.32
0.01142,-0.4
0.01143,-0.4
0.01144,-0.4
0.01145,-0.4
0.01146,-0.4
0.01147,-0.4
0.01148,-0.4
0.01149,-0.4
0.0115,-0.4
0.01151,-0.4
0.01152,-0.4
0.01153,-0.4
0.01154,-0.4
0.01155,-0.4
0.01156,-0.4
0.01157,-0.4
0.01158,-0.4
0.01159,-0.4
0.0116,-0.4
0.01161,-0.4
0.01162,-0.4
0.01163,-0.4
0.01164,-0.4
0.01165,-0.4
0.01166,-0.4
0.01167,-0.4
0.01168,-0.4
0.01169,-0.4
0.0117,-0.4
0.01171,-0.4
0.01172,-0.32
0.01173,-0.32
0.01174,-0.32
0.01175,-0.4
0.01176,-0.32
0.01177,-0.32
0.01178,-0.32
0.01179,-0.4
0.0118,-0.4
0.01181,-0.4
0.01182,-0.4
0.01183,-0.4
0.01184,-0.32
0.01185,-0.4
0.01186,-0.4
0.01187,-0.32
0.01188,-0.4
0.01189,-0.4
0.0119,-0.4
0.01191,-0.32
0.01192,-0.4
0.01193,-0.4
0.01194,-0.4
0.01195,-0.4
0.01196,-0.4
0.01197,-0.4
0.01198,-0.32
0.01199,-0.32
0.012,-0.4
0.01201,-0.32
0.01202,-0.32
0.01203,-0.32
0.01204,-0.32
0.01205,-0.4
0.01206,-0.32
0.01207,-0.32
0.01208,-0.32
0.01209,-0.32
0.0121,-0.4
0.01211,-0.4
0.01212,-0.32
0.01213,-0.32
0.01214,-0.32
0.01215,-0.4
0.01216,-0.32
0.01217,-0.32
0.01218,-0.4
0.01219,-0.32
0.0122,-0.32
0.01221,-0.4
0.01222,-0.4
0.01223,-0.4
0.01224,-0.32
0.01225,-0.4
0.01226,-0.4
0.01227,-0.32
0.01228,-0.32
0.01229,-0.32
0.0123,-0.32
0.01231,-0.4
0.01232,-0.32
0.01233,-0.32
0.01234,-0.32
0.01235,-0.4
0.01236,-0.4
0.01237,-0.32
0.01238,-0.32
0.01239,-0.32
0.0124,-0.32
0.01241,-0.32
