0.00216,0.08
0.00217,0.08
0.00218,0.08
0.00219,0.08
0.0022,0.04
0.00221,0.04
0.00222,0.04
0.00223,0.04
0.00224,0.04
0.00225,0.04
0.00226,0.08
0.00227,0.04
0.00228,0.08
0.00229,0.08
0.0023,0.08
0.00231,0.08
0.00232,0.04
0.00233,0.08
0.00234,0.04
0.00235,0.04
0.00236,0.08
0.00237,0.08
0.00238,0.04
0.00239,0.08
0.0024,0.04
0.00241,0.04
0.00242,0.04
0.00243,0.04
0.00244,0.08
0.00245,0.04
0.00246,0.04
0.00247,0.08
0.00248,0.08
0.00249,0.08
0.0025,0.08
0.00251,0.04
0.00252,0.08
0.00253,0.04
0.00254,0.08
0.00255,0.04
0.00256,0.04
0.00257,0.04
0.00258,0.08
0.00259,0.04
0.0026,0.04
0.00261,0.04
0.00262,0.04
0.00263,0.04
0.00264,0.08
0.00265,0.08
0.00266,0.08
0.00267,0.08
0.00268,0.08
0.00269,0.04
0.0027,0.04
0.00271,0.04
0.00272,0.08
0.00273,0.08
0.00274,0.04
0.00275,0.04
0.00276,0.04
0.00277,0.08
0.00278,0.08
0.00279,0.08
0.0028,0.08
0.00281,0.08
0.00282,0.08
0.00283,0.08
0.00284,0.08
0.00285,0.04
0.00286,0.04
0.00287,0.08
0.00288,0.04
0.00289,0.08
0.0029,0.04
0.00291,0.08
0.00292,0.08
0.00293,0.08
0.00294,0.08
0.00295,0.08
0.00296,0.04
0.00297,0.04
0.00298,0.08
0.00299,0.08
0.003,0.04
0.00301,0.08
0.00302,0.04
0.00303,0.04
0.00304,0.04
0.00305,0.08
0.00306,0.08
0.00307,0.04
0.00308,0.04
0.00309,0.04
0.0031,0.08
0.00311,0.04
0.00312,0.04
0.00313,0.08
0.00314,0.08
0.00315,0.08
0.00316,0.04
0.00317,0.04
0.00318,0.04
0.00319,0.08
0.0032,0.08
0.00321,0.08
0.00322,0.08
0.00323,0.04
0.00324,0.08
0.00325,0.04
0.00326,0.08
0.00327,0.04
0.00328,0.04
0.00329,0.08
0.0033,0.08
0.00331,0.08
0.00332,0.08
0.00333,0.08
0.00334,0.08
0.00335,0.04
0.00336,0.08
0.00337,0.08
0.00338,0.04
0.00339,0.04
0.0034,0.08
0.00341,0.08
0.00342,0.08
0.00343,0.04
0.00344,0.04
0.00345,0.04
0.00346,0.04
0.00347,0.08
0.00348,0.04
0.00349,0.08
0.0035,0.08
0.00351,0.04
0.00352,0.04
0.00353,0.08
0.00354,0.04
0.00355,0.04
0.00356,0.04
0.00357,0.08
0.00358,0.04
0.00359,0.04
0.0036,0.08
0.00361,0.04
0.00362,0.04
0.00363,0.08
0.00364,0.08
0.00365,0.08
0.00366,0.04
0.00367,0.04
0.00368,0.08
0.00369,0.04
0.0037,0.04
0.00371,0.08
0.00372,0.08
0.00373,0.04
0.00374,0.04
0.00375,0.04
0.00376,0.08
0.00377,0.04
0.00378,0.04
0.00379,0.04
0.0038,0.04
0.00381,0.04
0.00382,0.04
0.00383,0.04
0.00384,0.04
0.00385,0.04
0.00386,0.04
0.00387,0.04
0.00388,0.04
0.00389,0.04
0.0039,0.04
0.00391,0.04
0.00392,0.0
0.00393,0.0
0.00394,0.0
0.00395,0.0
0.00396,0.0
0.00397,-0.04
0.00398,-0.04
0.00399,-0.04
0.004,-0.04
0.00401,-0.04
0.00402,-0.04
0.00403,-0.04
0.00404,-0.08
0.00405,-0.08
0.00406,-0.08
0.00407,-0.08
0.00408,-0.08
0.00409,-0.08
0.0041,-0.12
0.00411,-0.12
0.00412,-0.12
0.00413,-0.12
0.00414,-0.12
0.00415,-0.12
0.00416,-0.16
0.00417,-0.12
0.00418,-0.16
0.00419,-0.16
0.0042,-0.16
0.00421,-0.16
0.00422,-0.2
0.00423,-0.2
0.00424,-0.2
0.00425,-0.2
0.00426,-0.2
0.00427,-0.2
0.00428,-0.24
0.00429,-0.24
0.0043,-0.28
0.00431,-0.28
0.00432,-0.28
0.00433,-0.28
0.00434,-0.28
0.00435,-0.32
0.00436,-0.28
0.00437,-0.32
0.00438,-0.32
0.00439,-0.36
0.0044,-0.36
0.00441,-0.36
0.00442,-0.36
0.00443,-0.4
0.00444,-0.4
0.00445,-0.44
0.00446,-0.44
0.00447,-0.44
0.00448,-0.44
0.00449,-0.48
0.0045,-0.44
0.00451,-0.48
0.00452,-0.52
0.00453,-0.48
0.00454,-0.52
0.00455,-0.52
0.00456,-0.52
0.00457,-0.56
0.00458,-0.56
0.00459,-0.56
0.0046,-0.56
0.00461,-0.6
0.00462,-0.6
0.00463,-0.6
0.00464,-0.6
0.00465,-0.64
0.00466,-0.64
0.00467,-0.64
0.00468,-0.68
0.00469,-0.64
0.0047,-0.68
0.00471,-0.68
0.00472,-0.72
0.00473,-0.72
0.00474,-0.72
0.00475,-0.76
0.00476,-0.76
0.00477,-0.76
0.00478,-0.76
0.00479,-0.8
0.0048,-0.8
0.00481,-0.8
0.00482,-0.84
0.00483,-0.84
0.00484,-0.84
0.00485,-0.84
0.00486,-0.88
0.00487,-0.88
0.00488,-0.92
0.00489,-0.92
0.0049,-0.92
0.00491,-0.92
0.00492,-0.92
0.00493,-0.96
0.00494,-0.96
0.00495,-0.96
0.00496,-0.96
0.00497,-1.0
0.00498,-1.0
0.00499,-1.0
0.005,-1.0
0.00501,-1.04
0.00502,-1.08
0.00503,-1.08
0.00504,-1.08
0.00505,-1.08
0.00506,-1.08
0.00507,-1.12
0.00508,-1.12
0.00509,-1.12
0.0051,-1.16
0.00511,-1.16
0.00512,-1.16
0.00513,-1.16
0.00514,-1.2
0.00515,-1.2
0.00516,-1.2
0.00517,-1.2
0.00518,-1.24
0.00519,-1.24
0.0052,-1.24
0.00521,-1.28
0.00522,-1.28
0.00523,-1.28
0.00524,-1.28
0.00525,-1.32
0.00526,-1.32
0.00527,-1.36
0.00528,-1.36
0.00529,-1.36
0.0053,-1.36
0.00531,-1.4
0.00532,-1.4
0.00533,-1.4
0.00534,-1.4
0.00535,-1.44
0.00536,-1.44
0.00537,-1.44
0.00538,-1.44
0.00539,-1.44
0.0054,-1.48
0.00541,-1.48
0.00542,-1.48
0.00543,-1.48
0.00544,-1.52
0.00545,-1.52
0.00546,-1.52
0.00547,-1.56
0.00548,-1.56
0.00549,-1.6
0.0055,-1.6
0.00551,-1.6
0.00552,-1.6
0.00553,-1.6
0.00554,-1.64
0.00555,-1.64
0.00556,-1.68
0.00557,-1.68
0.00558,-1.68
0.00559,-1.68
0.0056,-1.72
0.00561,-1.72
0.00562,-1.72
0.00563,-1.72
0.00564,-1.76
0.00565,-1.76
0.00566,-1.76
0.00567,-1.76
0.00568,-1.76
0.00569,-1.76
0.0057,-1.8
0.00571,-1.8
0.00572,-1.8
0.00573,-1.84
0.00574,-1.84
0.00575,-1.84
0.00576,-1.88
0.00577,-1.88
0.00578,-1.88
0.00579,-1.88
0.0058,-1.88
0.00581,-1.92
0.00582,-1.92
0.00583,-1.92
0.00584,-1.96
0.00585,-1.92
0.00586,-2.0
0.00587,-2.0
0.00588,-1.96
0.00589,-2.04
0.0059,-2.0
0.00591,-2.04
0.00592,-2.04
0.00593,-2.04
0.00594,-2.04
0.00595,-2.08
0.00596,-2.08
0.00597,-2.08
0.00598,-2.12
0.00599,-2.12
0.006,-2.12
0.00601,-2.16
0.00602,-2.16
0.00603,-2.16
0.00604,-2.16
0.00605,-2.16
0.00606,-2.2
0.00607,-2.2
0.00608,-2.2
0.00609,-2.2
0.0061,-2.2
0.00611,-2.24
0.00612,-2.24
0.00613,-2.28
0.00614,-2.28
0.00615,-2.32
0.00616,-2.32
0.00617,-2.32
0.00618,-2.32
0.00619,-2.36
0.0062,-2.36
0.00621,-2.36
0.00622,-2.36
0.00623,-2.36
0.00624,-2.4
0.00625,-2.4
0.00626,-2.44
0.00627,-2.44
0.00628,-2.44
0.00629,-2.44
0.0063,-2.44
0.00631,-2.48
0.00632,-2.48
0.00633,-2.48
0.00634,-2.48
0.00635,-2.52
0.00636,-2.52
0.00637,-2.56
0.00638,-2.56
0.00639,-2.56
0.0064,-2.56
0.00641,-2.56
0.00642,-2.6
0.00643,-2.6
0.00644,-2.6
0.00645,-2.6
0.00646,-2.64
0.00647,-2.64
0.00648,-2.64
0.00649,-2.68
0.0065,-2.68
0.00651,-2.68
0.00652,-2.72
0.00653,-2.72
0.00654,-2.72
0.00655,-2.72
0.00656,-2.76
0.00657,-2.76
0.00658,-2.76
0.00659,-2.76
0.0066,-2.8
0.00661,-2.76
0.00662,-2.8
0.00663,-2.8
0.00664,-2.84
0.00665,-2.84
0.00666,-2.84
0.00667,-2.88
0.00668,-2.88
0.00669,-2.88
0.0067,-2.88
0.00671,-2.92
0.00672,-2.88
0.00673,-2.92
0.00674,-2.96
0.00675,-2.96
0.00676,-2.96
0.00677,-2.96
0.00678,-3.0
0.00679,-2.96
0.0068,-3.0
0.00681,-3.0
0.00682,-3.0
0.00683,-3.0
0.00684,-3.04
0.00685,-3.04
0.00686,-3.04
0.00687,-3.08
0.00688,-3.08
0.00689,-3.08
0.0069,-3.08
0.00691,-3.12
0.00692,-3.12
0.00693,-3.12
0.00694,-3.16
0.00695,-3.16
0.00696,-3.16
0.00697,-3.16
0.00698,-3.16
0.00699,-3.16
0.007,-3.24
0.00701,-3.24
0.00702,-3.24
0.00703,-3.24
0.00704,-3.24
0.00705,-3.28
0.00706,-3.24
0.00707,-3.28
0.00708,-3.28
0.00709,-3.32
0.0071,-3.32
0.00711,-3.36
0.00712,-3.32
0.00713,-3.36
0.00714,-3.36
0.00715,-3.36
0.00716,-3.36
0.00717,-3.36
0.00718,-3.36
0.00719,-3.4
0.0072,-3.4
0.00721,-3.4
0.00722,-3.4
0.00723,-3.44
0.00724,-3.44
0.00725,-3.44
0.00726,-3.48
0.00727,-3.48
0.00728,-3.48
0.00729,-3.48
0.0073,-3.52
0.00731,-3.52
0.00732,-3.56
0.00733,-3.56
0.00734,-3.56
0.00735,-3.56
0.00736,-3.56
0.00737,-3.6
0.00738,-3.6
0.00739,-3.6
0.0074,-3.6
0.00741,-3.64
0.00742,-3.64
0.00743,-3.64
0.00744,-3.68
0.00745,-3.68
0.00746,-3.68
0.00747,-3.72
0.00748,-3.72
0.00749,-3.72
0.0075,-3.72
0.00751,-3.72
0.00752,-3.76
0.00753,-3.76
0.00754,-3.76
0.00755,-3.76
0.00756,-3.8
0.00757,-3.8
0.00758,-3.8
0.00759,-3.8
0.0076,-3.8
0.00761,-3.84
0.00762,-3.84
0.00763,-3.84
0.00764,-3.88
0.00765,-3.88
0.00766,-3.88
0.00767,-3.88
0.00768,-3.88
0.00769,-3.92
0.0077,-3.96
0.00771,-3.96
0.00772,-3.96
0.00773,-3.96
0.00774,-4.0
0.00775,-3.96
0.00776,-4.0
0.00777,-4.0
0.00778,-4.0
0.00779,-4.04
0.0078,-4.04
0.00781,-4.04
0.00782,-4.04
0.00783,-4.08
0.00784,-4.08
0.00785,-4.08
0.00786,-4.08
0.00787,-4.12
0.00788,-4.12
0.00789,-4.12
0.0079,-4.16
0.00791,-4.16
0.00792,-4.16
0.00793,-4.2
0.00794,-4.2
0.00795,-4.2
0.00796,-4.2
0.00797,-4.2
0.00798,-4.2
0.00799,-4.24
0.008,-4.24
0.00801,-4.24
0.00802,-4.28
0.00803,-4.28
0.00804,-4.28
0.00805,-4.28
0.00806,-4.28
0.00807,-4.32
0.00808,-4.32
0.00809,-4.32
0.0081,-4.32
0.00811,-4.36
0.00812,-4.36
0.00813,-4.36
0.00814,-4.36
0.00815,-4.4
0.00816,-4.4
0.00817,-4.4
0.00818,-4.4
0.00819,-4.4
0.0082,-4.44
0.00821,-4.44
0.00822,-4.48
0.00823,-4.48
0.00824,-4.48
0.00825,-4.52
0.00826,-4.52
0.00827,-4.52
0.00828,-4.52
0.00829,-4.52
0.0083,-4.56
0.00831,-4.56
0.00832,-4.56
0.00833,-4.56
0.00834,-4.6
0.00835,-4.6
0.00836,-4.6
0.00837,-4.64
0.00838,-4.64
0.00839,-4.64
0.0084,-4.68
0.00841,-4.64
0.00842,-4.68
0.00843,-4.68
0.00844,-4.68
0.00845,-4.72
0.00846,-4.72
0.00847,-4.72
0.00848,-4.72
0.00849,-4.72
0.0085,-4.76
0.00851,-4.76
0.00852,-4.76
0.00853,-4.76
0.00854,-4.76
0.00855,-4.8
0.00856,-4.84
0.00857,-4.8
0.00858,-4.84
0.00859,-4.84
0.0086,-4.88
0.00861,-4.88
0.00862,-4.88
0.00863,-4.88
0.00864,-4.92
0.00865,-4.88
0.00866,-4.92
0.00867,-4.92
0.00868,-4.92
0.00869,-4.92
0.0087,-4.92
0.00871,-4.96
0.00872,-4.96
0.00873,-4.96
0.00874,-4.96
0.00875,-5.0
0.00876,-5.0
0.00877,-5.0
0.00878,-5.0
0.00879,-5.04
0.0088,-5.04
0.00881,-5.04
0.00882,-5.04
0.00883,-5.04
0.00884,-5.04
0.00885,-5.08
0.00886,-5.04
0.00887,-5.08
0.00888,-5.08
0.00889,-5.08
0.0089,-5.12
0.00891,-5.12
0.00892,-5.12
0.00893,-5.16
0.00894,-5.16
0.00895,-5.16
0.00896,-5.16
0.00897,-5.16
0.00898,-5.2
0.00899,-5.16
0.009,-5.2
0.00901,-5.2
0.00902,-5.2
0.00903,-5.2
0.00904,-5.24
0.00905,-5.24
0.00906,-5.24
0.00907,-5.24
0.00908,-5.28
0.00909,-5.28
0.0091,-5.28
0.00911,-5.28
0.00912,-5.28
0.00913,-5.28
0.00914,-5.32
0.00915,-5.32
0.00916,-5.32
0.00917,-5.32
0.00918,-5.36
0.00919,-5.32
0.0092,-5.36
0.00921,-5.36
0.00922,-5.36
0.00923,-5.4
0.00924,-5.4
0.00925,-5.4
0.00926,-5.4
0.00927,-5.4
0.00928,-5.4
0.00929,-5.44
0.0093,-5.44
0.00931,-5.44
0.00932,-5.44
0.00933,-5.44
0.00934,-5.48
0.00935,-5.48
0.00936,-5.48
0.00937,-5.48
0.00938,-5.48
0.00939,-5.48
0.0094,-5.52
0.00941,-5.52
0.00942,-5.48
0.00943,-5.52
0.00944,-5.52
0.00945,-5.52
0.00946,-5.56
0.00947,-5.56
0.00948,-5.56
0.00949,-5.56
0.0095,-5.6
0.00951,-5.56
0.00952,-5.6
0.00953,-5.6
0.00954,-5.6
0.00955,-5.6
0.00956,-5.6
0.00957,-5.64
0.00958,-5.64
0.00959,-5.64
0.0096,-5.64
0.00961,-5.64
0.00962,-5.64
0.00963,-5.64
0.00964,-5.68
0.00965,-5.68
0.00966,-5.68
0.00967,-5.68
0.00968,-5.68
0.00969,-5.68
0.0097,-5.72
0.00971,-5.72
0.00972,-5.72
0.00973,-5.76
0.00974,-5.76
0.00975,-5.76
0.00976,-5.76
0.00977,-5.8
0.00978,-5.76
0.00979,-5.8
0.0098,-5.8
0.00981,-5.8
0.00982,-5.8
0.00983,-5.8
0.00984,-5.84
0.00985,-5.84
0.00986,-5.84
0.00987,-5.84
0.00988,-5.84
0.00989,-5.84
0.0099,-5.88
0.00991,-5.88
0.00992,-5.88
0.00993,-5.92
0.00994,-5.88
0.00995,-5.92
0.00996,-5.92
0.00997,-5.92
0.00998,-5.92
0.00999,-5.92
0.01,-5.96
0.01001,-5.96
0.01002,-5.96
0.01003,-5.96
0.01004,-5.96
0.01005,-6.0
0.01006,-6.0
0.01007,-6.0
0.01008,-6.0
0.01009,-6.04
0.0101,-6.04
0.01011,-6.04
0.01012,-6.04
0.01013,-6.04
0.01014,-6.08
0.01015,-6.08
0.01016,-6.08
0.01017,-6.08
0.01018,-6.08
0.01019,-6.08
0.0102,-6.12
0.01021,-6.12
0.01022,-6.12
0.01023,-6.12
0.01024,-6.16
0.01025,-6.16
0.01026,-6.16
0.01027,-6.16
0.01028,-6.16
0.01029,-6.2
0.0103,-6.2
0.01031,-6.2
0.01032,-6.2
0.01033,-6.2
0.01034,-6.2
0.01035,-6.24
0.01036,-6.24
0.01037,-6.24
0.01038,-6.24
0.01039,-6.24
0.0104,-6.24
0.01041,-6.28
0.01042,-6.28
0.01043,-6.28
0.01044,-6.28
0.01045,-6.28
0.01046,-6.28
0.01047,-6.32
0.01048,-6.32
0.01049,-6.32
0.0105,-6.32
0.01051,-6.36
0.01052,-6.36
0.01053,-6.36
0.01054,-6.36
0.01055,-6.36
0.01056,-6.36
0.01057,-6.4
0.01058,-6.4
0.01059,-6.4
0.0106,-6.4
0.01061,-6.44
0.01062,-6.4
0.01063,-6.44
0.01064,-6.44
0.01065,-6.44
0.01066,-6.44
0.01067,-6.44
0.01068,-6.48
0.01069,-6.48
0.0107,-6.48
0.01071,-6.48
0.01072,-6.48
0.01073,-6.48
0.01074,-6.48
0.01075,-6.52
0.01076,-6.52
0.01077,-6.48
0.01078,-6.52
0.01079,-6.52
0.0108,-6.56
0.01081,-6.52
0.01082,-6.56
0.01083,-6.52
0.01084,-6.56
0.01085,-6.56
0.01086,-6.6
0.01087,-6.6
0.01088,-6.6
0.01089,-6.6
0.0109,-6.6
0.01091,-6.6
0.01092,-6.64
0.01093,-6.6
0.01094,-6.64
0.01095,-6.6
0.01096,-6.64
0.01097,-6.64
0.01098,-6.64
0.01099,-6.68
0.011,-6.68
0.01101,-6.68
0.01102,-6.64
0.01103,-6.68
0.01104,-6.68
0.01105,-6.68
0.01106,-6.72
0.01107,-6.72
0.01108,-6.72
0.01109,-6.72
0.0111,-6.72
0.01111,-6.76
0.01112,-6.76
0.01113,-6.76
0.01114,-6.76
0.01115,-6.76
0.01116,-6.8
0.01117,-6.8
0.01118,-6.8
0.01119,-6.8
0.0112,-6.84
0.01121,-6.84
0.01122,-6.8
0.01123,-6.84
0.01124,-6.84
0.01125,-6.84
0.01126,-6.88
0.01127,-6.84
0.01128,-6.88
0.01129,-6.88
0.0113,-6.88
0.01131,-6.88
0.01132,-6.88
0.01133,-6.92
0.01134,-6.92
0.01135,-6.92
0.01136,-6.92
0.01137,-6.92
0.01138,-6.92
0.01139,-6.92
0.0114,-6.92
0.01141,-6.92
0.01142,-6.92
0.01143,-6.92
0.01144,-6.92
0.01145,-6.92
0.01146,-6.92
0.01147,-6.92
0.01148,-6.92
0.01149,-6.92
0.0115,-6.92
0.01151,-6.92
0.01152,-6.92
0.01153,-6.92
0.01154,-6.92
0.01155,-6.92
0.01156,-6.92
0.01157,-6.92
0.01158,-6.92
0.01159,-6.92
0.0116,-6.92
0.01161,-6.92
0.01162,-6.92
0.01163,-6.92
0.01164,-6.92
0.01165,-6.92
0.01166,-6.92
0.01167,-6.92
0.01168,-6.92
0.01169,-6.92
0.0117,-6.92
0.01171,-6.92
0.01172,-6.92
0.01173,-6.92
0.01174,-6.92
0.01175,-6.92
0.01176,-6.92
0.01177,-6.92
0.01178,-6.92
0.01179,-6.92
0.0118,-6.92
0.01181,-6.92
0.01182,-6.92
0.01183,-6.92
0.01184,-6.92
0.01185,-6.92
0.01186,-6.92
0.01187,-6.92
0.01188,-6.92
0.01189,-6.92
0.0119,-6.92
